-1.532868091876690375e+00,-9.489183425903322533e-01,1.457872161865234375e+02
-1.532868091876690375e+00,-8.029309052687425563e-01,1.383184967041015625e+02
-1.532868091876690375e+00,-6.569434679471530814e-01,1.316917114257812500e+02
-1.532868091876690375e+00,-5.109560306255636064e-01,1.259056625366210938e+02
-1.532868091876690375e+00,-3.649685933039741315e-01,1.209686126708984375e+02
-1.532868091876690375e+00,-2.189811559823846565e-01,1.168923568725585938e+02
-1.532868091876690375e+00,-7.299371866079518156e-02,1.136932220458984375e+02
-1.532868091876690375e+00,7.299371866079429338e-02,1.113966979980468750e+02
-1.532868091876690375e+00,2.189811559823842124e-01,1.100279998779296875e+02
-1.532868091876690375e+00,3.649685933039736874e-01,1.096234970092773438e+02
-1.532868091876690375e+00,5.109560306255631623e-01,1.102202758789062500e+02
-1.532868091876690375e+00,6.569434679471526373e-01,1.118656005859375000e+02
-1.532868091876690375e+00,8.029309052687421122e-01,1.146077575683593750e+02
-1.532868091876690375e+00,9.489183425903315872e-01,1.185044555664062500e+02
-1.532868091876690375e+00,1.094905779911921062e+00,1.236155700683593750e+02
-1.532868091876690375e+00,1.240893217233510981e+00,1.300069274902343750e+02
-1.532868091876690375e+00,1.386880654555100456e+00,1.377526550292968750e+02
-1.532868091876690375e+00,1.532868091876689931e+00,1.469278259277343750e+02
-1.532868091876690375e+00,1.678855529198279406e+00,1.576143493652343750e+02
-1.532868091876690375e+00,1.824842966519868881e+00,1.699020080566406250e+02
-1.532868091876690375e+00,1.970830403841458356e+00,1.838821868896484375e+02
-1.532868091876690375e+00,2.116817841163047831e+00,1.996518402099609375e+02
-1.532868091876690375e+00,2.262805278484637306e+00,2.173142395019531250e+02
-1.532868091876690375e+00,2.408792715806226781e+00,2.369756469726562500e+02
-1.532868091876690375e+00,2.554780153127816256e+00,2.587506103515625000e+02
-1.532868091876690375e+00,2.700767590449405731e+00,2.827533569335937500e+02
-1.532868091876690375e+00,2.846755027770996094e+00,3.091033630371093750e+02
-1.386880654555100900e+00,-2.846755027770996094e+00,3.108647766113281250e+02
-1.386880654555100900e+00,-2.700767590449406619e+00,2.899664916992187500e+02
-1.386880654555100900e+00,-2.554780153127817144e+00,2.704334106445312500e+02
-1.386880654555100900e+00,-2.408792715806227669e+00,2.521914672851562500e+02
-1.386880654555100900e+00,-2.262805278484638194e+00,2.351784210205078125e+02
-1.386880654555100900e+00,-2.116817841163048719e+00,2.193269805908203125e+02
-1.386880654555100900e+00,-1.970830403841458800e+00,2.045865478515625000e+02
-1.386880654555100900e+00,-1.824842966519869325e+00,1.909034423828125000e+02
-1.386880654555100900e+00,-1.678855529198279850e+00,1.782360839843750000e+02
-1.386880654555100900e+00,-1.532868091876690375e+00,1.665457458496093750e+02
-1.386880654555100900e+00,-1.386880654555100900e+00,1.557991943359375000e+02
-1.386880654555100900e+00,-1.240893217233511203e+00,1.459699096679687500e+02
-1.386880654555100900e+00,-1.094905779911921728e+00,1.370362243652343750e+02
-1.386880654555100900e+00,-9.489183425903322533e-01,1.289814300537109375e+02
-1.386880654555100900e+00,-8.029309052687425563e-01,1.217973632812500000e+02
-1.386880654555100900e+00,-6.569434679471530814e-01,1.154779739379882812e+02
-1.386880654555100900e+00,-5.109560306255636064e-01,1.100231094360351562e+02
-1.386880654555100900e+00,-3.649685933039741315e-01,1.054423904418945312e+02
-1.386880654555100900e+00,-2.189811559823846565e-01,1.017437286376953125e+02
-1.386880654555100900e+00,-7.299371866079518156e-02,9.894871520996093750e+01
-1.386880654555100900e+00,7.299371866079429338e-02,9.707864379882812500e+01
-1.386880654555100900e+00,2.189811559823842124e-01,9.616197204589843750e+01
-1.386880654555100900e+00,3.649685933039736874e-01,9.623216247558593750e+01
-1.386880654555100900e+00,5.109560306255631623e-01,9.733060455322265625e+01
-1.386880654555100900e+00,6.569434679471526373e-01,9.950181579589843750e+01
-1.386880654555100900e+00,8.029309052687421122e-01,1.027966766357421875e+02
-1.386880654555100900e+00,9.489183425903315872e-01,1.072727966308593750e+02
-1.386880654555100900e+00,1.094905779911921062e+00,1.129893875122070312e+02
-1.386880654555100900e+00,1.240893217233510981e+00,1.200174560546875000e+02
-1.386880654555100900e+00,1.386880654555100456e+00,1.284250946044921875e+02
-1.386880654555100900e+00,1.532868091876689931e+00,1.382936401367187500e+02
-1.386880654555100900e+00,1.678855529198279406e+00,1.497074279785156250e+02
-1.386880654555100900e+00,1.824842966519868881e+00,1.627513732910156250e+02
-1.386880654555100900e+00,1.970830403841458356e+00,1.775216674804687500e+02
-1.386880654555100900e+00,2.116817841163047831e+00,1.941188201904296875e+02
-1.386880654555100900e+00,2.262805278484637306e+00,2.126410827636718750e+02
-1.386880654555100900e+00,2.408792715806226781e+00,2.332041931152343750e+02
-1.386880654555100900e+00,2.554780153127816256e+00,2.559177246093750000e+02
-1.386880654555100900e+00,2.700767590449405731e+00,2.808984375000000000e+02
-1.386880654555100900e+00,2.846755027770996094e+00,3.082731628417968750e+02
-1.240893217233511203e+00,-2.846755027770996094e+00,2.956419067382812500e+02
-1.240893217233511203e+00,-2.700767590449406619e+00,2.746044006347656250e+02
-1.240893217233511203e+00,-2.554780153127817144e+00,2.549634094238281250e+02
-1.240893217233511203e+00,-2.408792715806227669e+00,2.366497192382812500e+02
-1.240893217233511203e+00,-2.262805278484638194e+00,2.195932006835937500e+02
-1.240893217233511203e+00,-2.116817841163048719e+00,2.037264862060546875e+02
-1.240893217233511203e+00,-1.970830403841458800e+00,1.890006408691406250e+02
-1.240893217233511203e+00,-1.824842966519869325e+00,1.753622131347656250e+02
-1.240893217233511203e+00,-1.678855529198279850e+00,1.627640533447265625e+02
-1.240893217233511203e+00,-1.532868091876690375e+00,1.511712951660156250e+02
-1.240893217233511203e+00,-1.386880654555100900e+00,1.405495300292968750e+02
-1.240893217233511203e+00,-1.240893217233511203e+00,1.308717651367187500e+02
-1.240893217233511203e+00,-1.094905779911921728e+00,1.221156921386718750e+02
-1.240893217233511203e+00,-9.489183425903322533e-01,1.142653198242187500e+02
-1.240893217233511203e+00,-8.029309052687425563e-01,1.073103256225585938e+02
-1.240893217233511203e+00,-6.569434679471530814e-01,1.012456054687500000e+02
-1.240893217233511203e+00,-5.109560306255636064e-01,9.607373046875000000e+01
-1.240893217233511203e+00,-3.649685933039741315e-01,9.179911804199218750e+01
-1.240893217233511203e+00,-2.189811559823846565e-01,8.843416595458984375e+01
-1.240893217233511203e+00,-7.299371866079518156e-02,8.599703979492187500e+01
-1.240893217233511203e+00,7.299371866079429338e-02,8.451010131835937500e+01
-1.240893217233511203e+00,2.189811559823842124e-01,8.400464630126953125e+01
-1.240893217233511203e+00,3.649685933039736874e-01,8.451343536376953125e+01
-1.240893217233511203e+00,5.109560306255631623e-01,8.607621765136718750e+01
-1.240893217233511203e+00,6.569434679471526373e-01,8.874028015136718750e+01
-1.240893217233511203e+00,8.029309052687421122e-01,9.255630493164062500e+01
-1.240893217233511203e+00,9.489183425903315872e-01,9.757987976074218750e+01
-1.240893217233511203e+00,1.094905779911921062e+00,1.038758392333984375e+02
-1.240893217233511203e+00,1.240893217233510981e+00,1.115107116699218750e+02
-1.240893217233511203e+00,1.386880654555100456e+00,1.205597152709960938e+02
-1.240893217233511203e+00,1.532868091876689931e+00,1.311000976562500000e+02
-1.240893217233511203e+00,1.678855529198279406e+00,1.432158966064453125e+02
-1.240893217233511203e+00,1.824842966519868881e+00,1.570007476806640625e+02
-1.240893217233511203e+00,1.970830403841458356e+00,1.725444946289062500e+02
-1.240893217233511203e+00,2.116817841163047831e+00,1.899498138427734375e+02
-1.240893217233511203e+00,2.262805278484637306e+00,2.093239440917968750e+02
-1.240893217233511203e+00,2.408792715806226781e+00,2.307744445800781250e+02
-1.240893217233511203e+00,2.554780153127816256e+00,2.544160461425781250e+02
-1.240893217233511203e+00,2.700767590449405731e+00,2.803710937500000000e+02
-1.240893217233511203e+00,2.846755027770996094e+00,3.087608642578125000e+02
-1.094905779911921728e+00,-2.846755027770996094e+00,2.832522583007812500e+02
-1.094905779911921728e+00,-2.700767590449406619e+00,2.619919128417968750e+02
-1.094905779911921728e+00,-2.554780153127817144e+00,2.421648406982421875e+02
-1.094905779911921728e+00,-2.408792715806227669e+00,2.236976928710937500e+02
-1.094905779911921728e+00,-2.262805278484638194e+00,2.065156860351562500e+02
-1.094905779911921728e+00,-2.116817841163048719e+00,1.905616149902343750e+02
-1.094905779911921728e+00,-1.970830403841458800e+00,1.757766265869140625e+02
-1.094905779911921728e+00,-1.824842966519869325e+00,1.621109771728515625e+02
-1.094905779911921728e+00,-1.678855529198279850e+00,1.495176544189453125e+02
-1.094905779911921728e+00,-1.532868091876690375e+00,1.379581909179687500e+02
-1.094905779911921728e+00,-1.386880654555100900e+00,1.273979339599609375e+02
-1.094905779911921728e+00,-1.240893217233511203e+00,1.178121337890625000e+02
-1.094905779911921728e+00,-1.094905779911921728e+00,1.091754455566406250e+02
-1.094905779911921728e+00,-9.489183425903322533e-01,1.014723968505859375e+02
-1.094905779911921728e+00,-8.029309052687425563e-01,9.469432830810546875e+01
-1.094905779911921728e+00,-6.569434679471530814e-01,8.883383178710937500e+01
-1.094905779911921728e+00,-5.109560306255636064e-01,8.389256286621093750e+01
-1.094905779911921728e+00,-3.649685933039741315e-01,7.987696838378906250e+01
-1.094905779911921728e+00,-2.189811559823846565e-01,7.680041503906250000e+01
-1.094905779911921728e+00,-7.299371866079518156e-02,7.467926788330078125e+01
-1.094905779911921728e+00,7.299371866079429338e-02,7.353670501708984375e+01
-1.094905779911921728e+00,2.189811559823842124e-01,7.340304565429687500e+01
-1.094905779911921728e+00,3.649685933039736874e-01,7.431178283691406250e+01
-1.094905779911921728e+00,5.109560306255631623e-01,7.630509948730468750e+01
-1.094905779911921728e+00,6.569434679471526373e-01,7.942869567871093750e+01
-1.094905779911921728e+00,8.029309052687421122e-01,8.373362731933593750e+01
-1.094905779911921728e+00,9.489183425903315872e-01,8.927796173095703125e+01
-1.094905779911921728e+00,1.094905779911921062e+00,9.612479400634765625e+01
-1.094905779911921728e+00,1.240893217233510981e+00,1.043449859619140625e+02
-1.094905779911921728e+00,1.386880654555100456e+00,1.140097274780273438e+02
-1.094905779911921728e+00,1.532868091876689931e+00,1.252004470825195312e+02
-1.094905779911921728e+00,1.678855529198279406e+00,1.380021057128906250e+02
-1.094905779911921728e+00,1.824842966519868881e+00,1.525070800781250000e+02
-1.094905779911921728e+00,1.970830403841458356e+00,1.688106384277343750e+02
-1.094905779911921728e+00,2.116817841163047831e+00,1.870123596191406250e+02
-1.094905779911921728e+00,2.262805278484637306e+00,2.072229309082031250e+02
-1.094905779911921728e+00,2.408792715806226781e+00,2.295511169433593750e+02
-1.094905779911921728e+00,2.554780153127816256e+00,2.541143188476562500e+02
-1.094905779911921728e+00,2.700767590449405731e+00,2.810342102050781250e+02
-1.094905779911921728e+00,2.846755027770996094e+00,3.104370727539062500e+02
-9.489183425903322533e-01,-2.846755027770996094e+00,2.735499877929687500e+02
-9.489183425903322533e-01,-2.700767590449406619e+00,2.519797668457031250e+02
-9.489183425903322533e-01,-2.554780153127817144e+00,2.318801269531250000e+02
-9.489183425903322533e-01,-2.408792715806227669e+00,2.131817932128906250e+02
-9.489183425903322533e-01,-2.262805278484638194e+00,1.958001861572265625e+02
-9.489183425903322533e-01,-2.116817841163048719e+00,1.796831970214843750e+02
-9.489183425903322533e-01,-1.970830403841458800e+00,1.647691497802734375e+02
-9.489183425903322533e-01,-1.824842966519869325e+00,1.510046997070312500e+02
-9.489183425903322533e-01,-1.678855529198279850e+00,1.383496398925781250e+02
-9.489183425903322533e-01,-1.532868091876690375e+00,1.267581481933593750e+02
-9.489183425903322533e-01,-1.386880654555100900e+00,1.161992187500000000e+02
-9.489183425903322533e-01,-1.240893217233511203e+00,1.066452255249023438e+02
-9.489183425903322533e-01,-1.094905779911921728e+00,9.807056427001953125e+01
-9.489183425903322533e-01,-9.489183425903322533e-01,9.046222686767578125e+01
-9.489183425903322533e-01,-8.029309052687425563e-01,8.380595397949218750e+01
-9.489183425903322533e-01,-6.569434679471530814e-01,7.810018920898437500e+01
-9.489183425903322533e-01,-5.109560306255636064e-01,7.334322357177734375e+01
-9.489183425903322533e-01,-3.649685933039741315e-01,6.954171752929687500e+01
-9.489183425903322533e-01,-2.189811559823846565e-01,6.670756530761718750e+01
-9.489183425903322533e-01,-7.299371866079518156e-02,6.486082458496093750e+01
-9.489183425903322533e-01,7.299371866079429338e-02,6.402209472656250000e+01
-9.489183425903322533e-01,2.189811559823842124e-01,6.422299957275390625e+01
-9.489183425903322533e-01,3.649685933039736874e-01,6.549816131591796875e+01
-9.489183425903322533e-01,5.109560306255631623e-01,6.788760375976562500e+01
-9.489183425903322533e-01,6.569434679471526373e-01,7.143955993652343750e+01
-9.489183425903322533e-01,8.029309052687421122e-01,7.620447540283203125e+01
-9.489183425903322533e-01,9.489183425903315872e-01,8.224154663085937500e+01
-9.489183425903322533e-01,1.094905779911921062e+00,8.961459350585937500e+01
-9.489183425903322533e-01,1.240893217233510981e+00,9.839398193359375000e+01
-9.489183425903322533e-01,1.386880654555100456e+00,1.086546249389648438e+02
-9.489183425903322533e-01,1.532868091876689931e+00,1.204770355224609375e+02
-9.489183425903322533e-01,1.678855529198279406e+00,1.339474182128906250e+02
-9.489183425903322533e-01,1.824842966519868881e+00,1.491548919677734375e+02
-9.489183425903322533e-01,1.970830403841458356e+00,1.662036437988281250e+02
-9.489183425903322533e-01,2.116817841163047831e+00,1.851902923583984375e+02
-9.489183425903322533e-01,2.262805278484637306e+00,2.062269592285156250e+02
-9.489183425903322533e-01,2.408792715806226781e+00,2.294258117675781250e+02
-9.489183425903322533e-01,2.554780153127816256e+00,2.549037475585937500e+02
-9.489183425903322533e-01,2.700767590449405731e+00,2.827865600585937500e+02
-9.489183425903322533e-01,2.846755027770996094e+00,3.131982727050781250e+02
-8.029309052687425563e-01,-2.846755027770996094e+00,2.664046325683593750e+02
-8.029309052687425563e-01,-2.700767590449406619e+00,2.444440002441406250e+02
-8.029309052687425563e-01,-2.554780153127817144e+00,2.239939270019531250e+02
-8.029309052687425563e-01,-2.408792715806227669e+00,2.049782562255859375e+02
-8.029309052687425563e-01,-2.262805278484638194e+00,1.873236846923828125e+02
-8.029309052687425563e-01,-2.116817841163048719e+00,1.709705810546875000e+02
-8.029309052687425563e-01,-1.970830403841458800e+00,1.558562011718750000e+02
-8.029309052687425563e-01,-1.824842966519869325e+00,1.419291381835937500e+02
-8.029309052687425563e-01,-1.678855529198279850e+00,1.291439361572265625e+02
-8.029309052687425563e-01,-1.532868091876690375e+00,1.174590301513671875e+02
-8.029309052687425563e-01,-1.386880654555100900e+00,1.068390808105468750e+02
-8.029309052687425563e-01,-1.240893217233511203e+00,9.725729370117187500e+01
-8.029309052687425563e-01,-1.094905779911921728e+00,8.869036865234375000e+01
-8.029309052687425563e-01,-9.489183425903322533e-01,8.111976623535156250e+01
-8.029309052687425563e-01,-8.029309052687425563e-01,7.453605651855468750e+01
-8.029309052687425563e-01,-6.569434679471530814e-01,6.893385314941406250e+01
-8.029309052687425563e-01,-5.109560306255636064e-01,6.431345367431640625e+01
-8.029309052687425563e-01,-3.649685933039741315e-01,6.068107986450195312e+01
-8.029309052687425563e-01,-2.189811559823846565e-01,5.804909133911132812e+01
-8.029309052687425563e-01,-7.299371866079518156e-02,5.643410491943359375e+01
-8.029309052687425563e-01,7.299371866079429338e-02,5.586173248291015625e+01
-8.029309052687425563e-01,2.189811559823842124e-01,5.636050796508789062e+01
-8.029309052687425563e-01,3.649685933039736874e-01,5.796657943725585938e+01
-8.029309052687425563e-01,5.109560306255631623e-01,6.072080230712890625e+01
-8.029309052687425563e-01,6.569434679471526373e-01,6.466944885253906250e+01
-8.029309052687425563e-01,8.029309052687421122e-01,6.986640930175781250e+01
-8.029309052687425563e-01,9.489183425903315872e-01,7.637044525146484375e+01
-8.029309052687425563e-01,1.094905779911921062e+00,8.424615478515625000e+01
-8.029309052687425563e-01,1.240893217233510981e+00,9.356275939941406250e+01
-8.029309052687425563e-01,1.386880654555100456e+00,1.043970565795898438e+02
-8.029309052687425563e-01,1.532868091876689931e+00,1.168309631347656250e+02
-8.029309052687425563e-01,1.678855529198279406e+00,1.309523010253906250e+02
-8.029309052687425563e-01,1.824842966519868881e+00,1.468525695800781250e+02
-8.029309052687425563e-01,1.970830403841458356e+00,1.646310729980468750e+02
-8.029309052687425563e-01,2.116817841163047831e+00,1.843923187255859375e+02
-8.029309052687425563e-01,2.262805278484637306e+00,2.062477264404296875e+02
-8.029309052687425563e-01,2.408792715806226781e+00,2.303054199218750000e+02
-8.029309052687425563e-01,2.554780153127816256e+00,2.566929321289062500e+02
-8.029309052687425563e-01,2.700767590449405731e+00,2.855313110351562500e+02
-8.029309052687425563e-01,2.846755027770996094e+00,3.169542846679687500e+02
-6.569434679471530814e-01,-2.846755027770996094e+00,2.617244873046875000e+02
-6.569434679471530814e-01,-2.700767590449406619e+00,2.392899475097656250e+02
-6.569434679471530814e-01,-2.554780153127817144e+00,2.184067382812500000e+02
-6.569434679471530814e-01,-2.408792715806227669e+00,1.990004272460937500e+02
-6.569434679471530814e-01,-2.262805278484638194e+00,1.809962615966796875e+02
-6.569434679471530814e-01,-2.116817841163048719e+00,1.643330078125000000e+02
-6.569434679471530814e-01,-1.970830403841458800e+00,1.489486541748046875e+02
-6.569434679471530814e-01,-1.824842966519869325e+00,1.347891540527343750e+02
-6.569434679471530814e-01,-1.678855529198279850e+00,1.218098526000976562e+02
-6.569434679471530814e-01,-1.532868091876690375e+00,1.099666595458984375e+02
-6.569434679471530814e-01,-1.386880654555100900e+00,9.922518920898437500e+01
-6.569434679471530814e-01,-1.240893217233511203e+00,8.955931854248046875e+01
-6.569434679471530814e-01,-1.094905779911921728e+00,8.094326782226562500e+01
-6.569434679471530814e-01,-9.489183425903322533e-01,7.335858154296875000e+01
-6.569434679471530814e-01,-8.029309052687425563e-01,6.679568481445312500e+01
-6.569434679471530814e-01,-6.569434679471530814e-01,6.124850082397460938e+01
-6.569434679471530814e-01,-5.109560306255636064e-01,5.671801757812500000e+01
-6.569434679471530814e-01,-3.649685933039741315e-01,5.320986938476562500e+01
-6.569434679471530814e-01,-2.189811559823846565e-01,5.073622512817382812e+01
-6.569434679471530814e-01,-7.299371866079518156e-02,4.931505203247070312e+01
-6.569434679471530814e-01,7.299371866079429338e-02,4.896997451782226562e+01
-6.569434679471530814e-01,2.189811559823842124e-01,4.973138427734375000e+01
-6.569434679471530814e-01,3.649685933039736874e-01,5.163471221923828125e+01
-6.569434679471530814e-01,5.109560306255631623e-01,5.472116088867187500e+01
-6.569434679471530814e-01,6.569434679471526373e-01,5.903839874267578125e+01
-6.569434679471530814e-01,8.029309052687421122e-01,6.463925170898437500e+01
-6.569434679471530814e-01,9.489183425903315872e-01,7.158479309082031250e+01
-6.569434679471530814e-01,1.094905779911921062e+00,7.993672180175781250e+01
-6.569434679471530814e-01,1.240893217233510981e+00,8.976996612548828125e+01
-6.569434679471530814e-01,1.386880654555100456e+00,1.011591491699218750e+02
-6.569434679471530814e-01,1.532868091876689931e+00,1.141878967285156250e+02
-6.569434679471530814e-01,1.678855529198279406e+00,1.289437866210937500e+02
-6.569434679471530814e-01,1.824842966519868881e+00,1.455210266113281250e+02
-6.569434679471530814e-01,1.970830403841458356e+00,1.640190277099609375e+02
-6.569434679471530814e-01,2.116817841163047831e+00,1.845451812744140625e+02
-6.569434679471530814e-01,2.262805278484637306e+00,2.072069549560546875e+02
-6.569434679471530814e-01,2.408792715806226781e+00,2.321229248046875000e+02
-6.569434679471530814e-01,2.554780153127816256e+00,2.594158020019531250e+02
-6.569434679471530814e-01,2.700767590449405731e+00,2.892101745605468750e+02
-6.569434679471530814e-01,2.846755027770996094e+00,3.216384277343750000e+02
-5.109560306255636064e-01,-2.846755027770996094e+00,2.594467773437500000e+02
-5.109560306255636064e-01,-2.700767590449406619e+00,2.364520416259765625e+02
-5.109560306255636064e-01,-2.554780153127817144e+00,2.150544738769531250e+02
-5.109560306255636064e-01,-2.408792715806227669e+00,1.951774139404296875e+02
-5.109560306255636064e-01,-2.262805278484638194e+00,1.767484588623046875e+02
-5.109560306255636064e-01,-2.116817841163048719e+00,1.597024688720703125e+02
-5.109560306255636064e-01,-1.970830403841458800e+00,1.439780273437500000e+02
-5.109560306255636064e-01,-1.824842966519869325e+00,1.295194396972656250e+02
-5.109560306255636064e-01,-1.678855529198279850e+00,1.162790832519531250e+02
-5.109560306255636064e-01,-1.532868091876690375e+00,1.042160644531250000e+02
-5.109560306255636064e-01,-1.386880654555100900e+00,9.329418945312500000e+01
-5.109560306255636064e-01,-1.240893217233511203e+00,8.348561096191406250e+01
-5.109560306255636064e-01,-1.094905779911921728e+00,7.476381683349609375e+01
-5.109560306255636064e-01,-9.489183425903322533e-01,6.711201477050781250e+01
-5.109560306255636064e-01,-8.029309052687425563e-01,6.051980209350585938e+01
-5.109560306255636064e-01,-6.569434679471530814e-01,5.498049163818359375e+01
-5.109560306255636064e-01,-5.109560306255636064e-01,5.049295043945312500e+01
-5.109560306255636064e-01,-3.649685933039741315e-01,4.706520080566406250e+01
-5.109560306255636064e-01,-2.189811559823846565e-01,4.470857238769531250e+01
-5.109560306255636064e-01,-7.299371866079518156e-02,4.344099807739257812e+01
-5.109560306255636064e-01,7.299371866079429338e-02,4.328618621826171875e+01
-5.109560306255636064e-01,2.189811559823842124e-01,4.427442932128906250e+01
-5.109560306255636064e-01,3.649685933039736874e-01,4.644156265258789062e+01
-5.109560306255636064e-01,5.109560306255631623e-01,4.982950592041015625e+01
-5.109560306255636064e-01,6.569434679471526373e-01,5.448515319824218750e+01
-5.109560306255636064e-01,8.029309052687421122e-01,6.046379089355468750e+01
-5.109560306255636064e-01,9.489183425903315872e-01,6.782408142089843750e+01
-5.109560306255636064e-01,1.094905779911921062e+00,7.663191223144531250e+01
-5.109560306255636064e-01,1.240893217233510981e+00,8.696015930175781250e+01
-5.109560306255636064e-01,1.386880654555100456e+00,9.888446807861328125e+01
-5.109560306255636064e-01,1.532868091876689931e+00,1.124903869628906250e+02
-5.109560306255636064e-01,1.678855529198279406e+00,1.278645935058593750e+02
-5.109560306255636064e-01,1.824842966519868881e+00,1.451070861816406250e+02
-5.109560306255636064e-01,1.970830403841458356e+00,1.643132171630859375e+02
-5.109560306255636064e-01,2.116817841163047831e+00,1.855912475585937500e+02
-5.109560306255636064e-01,2.262805278484637306e+00,2.090560913085937500e+02
-5.109560306255636064e-01,2.408792715806226781e+00,2.348228149414062500e+02
-5.109560306255636064e-01,2.554780153127816256e+00,2.630157470703125000e+02
-5.109560306255636064e-01,2.700767590449405731e+00,2.937621154785156250e+02
-5.109560306255636064e-01,2.846755027770996094e+00,3.271955871582031250e+02
-3.649685933039741315e-01,-2.846755027770996094e+00,2.595284423828125000e+02
-3.649685933039741315e-01,-2.700767590449406619e+00,2.358865051269531250e+02
-3.649685933039741315e-01,-2.554780153127817144e+00,2.138960113525390625e+02
-3.649685933039741315e-01,-2.408792715806227669e+00,1.934732971191406250e+02
-3.649685933039741315e-01,-2.262805278484638194e+00,1.745417785644531250e+02
-3.649685933039741315e-01,-2.116817841163048719e+00,1.570415039062500000e+02
-3.649685933039741315e-01,-1.970830403841458800e+00,1.409044342041015625e+02
-3.649685933039741315e-01,-1.824842966519869325e+00,1.260767440795898438e+02
-3.649685933039741315e-01,-1.678855529198279850e+00,1.125122070312500000e+02
-3.649685933039741315e-01,-1.532868091876690375e+00,1.001676940917968750e+02
-3.649685933039741315e-01,-1.386880654555100900e+00,8.900465393066406250e+01
-3.649685933039741315e-01,-1.240893217233511203e+00,7.899428558349609375e+01
-3.649685933039741315e-01,-1.094905779911921728e+00,7.011286926269531250e+01
-3.649685933039741315e-01,-9.489183425903322533e-01,6.234104919433593750e+01
-3.649685933039741315e-01,-8.029309052687425563e-01,5.566798400878906250e+01
-3.649685933039741315e-01,-6.569434679471530814e-01,5.008640289306640625e+01
-3.649685933039741315e-01,-5.109560306255636064e-01,4.559761810302734375e+01
-3.649685933039741315e-01,-3.649685933039741315e-01,4.220591354370117188e+01
-3.649685933039741315e-01,-2.189811559823846565e-01,3.992410659790039062e+01
-3.649685933039741315e-01,-7.299371866079518156e-02,3.877050781250000000e+01
-3.649685933039741315e-01,7.299371866079429338e-02,3.876847076416015625e+01
-3.649685933039741315e-01,2.189811559823842124e-01,3.994854354858398438e+01
-3.649685933039741315e-01,3.649685933039736874e-01,4.234662628173828125e+01
-3.649685933039741315e-01,5.109560306255631623e-01,4.600421905517578125e+01
-3.649685933039741315e-01,6.569434679471526373e-01,5.097047424316406250e+01
-3.649685933039741315e-01,8.029309052687421122e-01,5.729886627197265625e+01
-3.649685933039741315e-01,9.489183425903315872e-01,6.505056762695312500e+01
-3.649685933039741315e-01,1.094905779911921062e+00,7.429002380371093750e+01
-3.649685933039741315e-01,1.240893217233510981e+00,8.509234619140625000e+01
-3.649685933039741315e-01,1.386880654555100456e+00,9.753436279296875000e+01
-3.649685933039741315e-01,1.532868091876689931e+00,1.116990509033203125e+02
-3.649685933039741315e-01,1.678855529198279406e+00,1.276796722412109375e+02
-3.649685933039741315e-01,1.824842966519868881e+00,1.455698852539062500e+02
-3.649685933039741315e-01,1.970830403841458356e+00,1.654739379882812500e+02
-3.649685933039741315e-01,2.116817841163047831e+00,1.874985046386718750e+02
-3.649685933039741315e-01,2.262805278484637306e+00,2.117566375732421875e+02
-3.649685933039741315e-01,2.408792715806226781e+00,2.383679046630859375e+02
-3.649685933039741315e-01,2.554780153127816256e+00,2.674560546875000000e+02
-3.649685933039741315e-01,2.700767590449405731e+00,2.991524963378906250e+02
-3.649685933039741315e-01,2.846755027770996094e+00,3.335939331054687500e+02
-2.189811559823846565e-01,-2.846755027770996094e+00,2.619539489746093750e+02
-2.189811559823846565e-01,-2.700767590449406619e+00,2.375871582031250000e+02
-2.189811559823846565e-01,-2.554780153127817144e+00,2.149160156250000000e+02
-2.189811559823846565e-01,-2.408792715806227669e+00,1.938666839599609375e+02
-2.189811559823846565e-01,-2.262805278484638194e+00,1.743597564697265625e+02
-2.189811559823846565e-01,-2.116817841163048719e+00,1.563290405273437500e+02
-2.189811559823846565e-01,-1.970830403841458800e+00,1.397091979980468750e+02
-2.189811559823846565e-01,-1.824842966519869325e+00,1.244461975097656250e+02
-2.189811559823846565e-01,-1.678855529198279850e+00,1.104919891357421875e+02
-2.189811559823846565e-01,-1.532868091876690375e+00,9.780111694335937500e+01
-2.189811559823846565e-01,-1.386880654555100900e+00,8.633654022216796875e+01
-2.189811559823846565e-01,-1.240893217233511203e+00,7.606707763671875000e+01
-2.189811559823846565e-01,-1.094905779911921728e+00,6.696973419189453125e+01
-2.189811559823846565e-01,-9.489183425903322533e-01,5.902433776855468750e+01
-2.189811559823846565e-01,-8.029309052687425563e-01,5.221958923339843750e+01
-2.189811559823846565e-01,-6.569434679471530814e-01,4.654791259765625000e+01
-2.189811559823846565e-01,-5.109560306255636064e-01,4.200974273681640625e+01
-2.189811559823846565e-01,-3.649685933039741315e-01,3.861054992675781250e+01
-2.189811559823846565e-01,-2.189811559823846565e-01,3.636228942871093750e+01
-2.189811559823846565e-01,-7.299371866079518156e-02,3.528279113769531250e+01
-2.189811559823846565e-01,7.299371866079429338e-02,3.539591217041015625e+01
-2.189811559823846565e-01,2.189811559823842124e-01,3.673224258422851562e+01
-2.189811559823846565e-01,3.649685933039736874e-01,3.932785034179687500e+01
-2.189811559823846565e-01,5.109560306255631623e-01,4.322521209716796875e+01
-2.189811559823846565e-01,6.569434679471526373e-01,4.847196578979492188e+01
-2.189811559823846565e-01,8.029309052687421122e-01,5.512425994873046875e+01
