1.961918830871582031e+00,1.961918830871582031e+00,1.097912500000000000e+04
1.961918830871582031e+00,2.192732810974121094e+00,1.196588671875000000e+04
2.192732810974121094e+00,-2.192732810974121094e+00,6.729777343750000000e+03
2.192732810974121094e+00,-1.961918830871582031e+00,6.732855468750000000e+03
2.192732810974121094e+00,-1.731104850769042969e+00,6.743635253906250000e+03
2.192732810974121094e+00,-1.500290870666503906e+00,6.764001464843750000e+03
2.192732810974121094e+00,-1.269476890563964844e+00,6.796216796875000000e+03
2.192732810974121094e+00,-1.038662910461425781e+00,6.842991210937500000e+03
2.192732810974121094e+00,-8.078489303588867188e-01,6.907562011718750000e+03
2.192732810974121094e+00,-5.770349502563476562e-01,6.993775878906250000e+03
2.192732810974121094e+00,-3.462209701538085938e-01,7.106201171875000000e+03
2.192732810974121094e+00,-1.154069900512695312e-01,7.250242187500000000e+03
2.192732810974121094e+00,1.154069900512695312e-01,7.432284667968750000e+03
2.192732810974121094e+00,3.462209701538085938e-01,7.659834960937500000e+03
2.192732810974121094e+00,5.770349502563476562e-01,7.941699218750000000e+03
2.192732810974121094e+00,8.078489303588867188e-01,8.288175781250000000e+03
2.192732810974121094e+00,1.038662910461425781e+00,8.711250976562500000e+03
2.192732810974121094e+00,1.269476890563964844e+00,9.224831054687500000e+03
2.192732810974121094e+00,1.500290870666503906e+00,9.844956054687500000e+03
2.192732810974121094e+00,1.731104850769042969e+00,1.059007031250000000e+04
2.192732810974121094e+00,1.961918830871582031e+00,1.148121875000000000e+04
2.192732810974121094e+00,2.192732810974121094e+00,1.254231347656250000e+04
