-2.389159441490354752e+00,7.102906447674026680e-01,7.348730174335702081e+00
-2.389159441490354752e+00,8.394343983614760418e-01,8.156156781335219819e+00
-2.389159441490354752e+00,9.685781519555494157e-01,9.089072533650906394e+00
-2.389159441490354752e+00,1.097721905549622345e+00,1.018808258382115106e+01
-2.389159441490354752e+00,1.226865659143695719e+00,1.152742281907545063e+01
-2.389159441490354752e+00,1.356009412737769093e+00,1.324158449741053190e+01
-2.389159441490354752e+00,1.485153166331842023e+00,1.549117777432555698e+01
-2.389159441490354752e+00,1.614296919925915397e+00,1.825223905538709346e+01
-2.389159441490354752e+00,1.743440673519988771e+00,2.128783071301669949e+01
-2.389159441490354752e+00,1.872584427114062144e+00,2.450864708548432702e+01
-2.389159441490354752e+00,2.001728180708135518e+00,2.798059560246461785e+01
-2.389159441490354752e+00,2.130871934302208004e+00,3.180099551305436023e+01
-2.389159441490354752e+00,2.260015687896281378e+00,3.606212473839913457e+01
-2.389159441490354752e+00,2.389159441490354752e+00,4.084962480648666627e+01
-2.389159441490354752e+00,2.518303195084428125e+00,4.624605924866811790e+01
-2.260015687896281822e+00,-2.518303195084428125e+00,1.495212765683024969e+01
-2.260015687896281822e+00,-2.389159441490354752e+00,1.269789570930314682e+01
-2.260015687896281822e+00,-2.260015687896281822e+00,1.060783291392161587e+01
-2.260015687896281822e+00,-2.130871934302208448e+00,8.705158164944077015e+00
-2.260015687896281822e+00,-2.001728180708135074e+00,7.010271423268346958e+00
-2.260015687896281822e+00,-1.872584427114061922e+00,5.538098480574648264e+00
-2.260015687896281822e+00,-1.743440673519988771e+00,4.296517025019172209e+00
-2.260015687896281822e+00,-1.614296919925915397e+00,3.286281943520116045e+00
-2.260015687896281822e+00,-1.485153166331842245e+00,2.501963691243394461e+00
-2.260015687896281822e+00,-1.356009412737769093e+00,1.933129248097161135e+00
-2.260015687896281822e+00,-1.226865659143695719e+00,1.565252274174973257e+00
-2.260015687896281822e+00,-1.097721905549622567e+00,1.380187713123003146e+00
-2.260015687896281822e+00,-9.685781519555494157e-01,1.356273173218891515e+00
-2.260015687896281822e+00,-8.394343983614760418e-01,1.468274912231617879e+00
-2.260015687896281822e+00,-7.102906447674028900e-01,1.687613307308299726e+00
-2.260015687896281822e+00,-5.811468911733295162e-01,1.983632762303988883e+00
-2.260015687896281822e+00,-4.520031375792563644e-01,2.326828590178172895e+00
-2.260015687896281822e+00,-3.228593839851829905e-01,2.694040453738301366e+00
-2.260015687896281822e+00,-1.937156303911100608e-01,3.073265283309901896e+00
-2.260015687896281822e+00,-6.457187679703668692e-02,3.464454620151590447e+00
-2.260015687896281822e+00,6.457187679703668692e-02,3.875634454470048507e+00
-2.260015687896281822e+00,1.937156303911096167e-01,4.317752318189502780e+00
-2.260015687896281822e+00,3.228593839851829905e-01,4.801631202968361656e+00
-2.260015687896281822e+00,4.520031375792563644e-01,5.337631525915607966e+00
-2.260015687896281822e+00,5.811468911733292941e-01,5.936805884803890265e+00
-2.260015687896281822e+00,7.102906447674026680e-01,6.612420408552479145e+00
-2.260015687896281822e+00,8.394343983614760418e-01,7.381716634671564137e+00
-2.260015687896281822e+00,9.685781519555494157e-01,8.269303867889480131e+00
-2.260015687896281822e+00,1.097721905549622345e+00,9.316393693592475600e+00
-2.260015687896281822e+00,1.226865659143695719e+00,1.060162108755588761e+01
-2.260015687896281822e+00,1.356009412737769093e+00,1.225505959891101071e+01
-2.260015687896281822e+00,1.485153166331842023e+00,1.436999256476192244e+01
-2.260015687896281822e+00,1.614296919925915397e+00,1.682515777529185641e+01
-2.260015687896281822e+00,1.743440673519988771e+00,1.945973349024932730e+01
-2.260015687896281822e+00,1.872584427114062144e+00,2.227519253284042833e+01
-2.260015687896281822e+00,2.001728180708135518e+00,2.534594052319756941e+01
-2.260015687896281822e+00,2.130871934302208004e+00,2.875321311637917532e+01
-2.260015687896281822e+00,2.260015687896281378e+00,3.257324865485043119e+01
-2.260015687896281822e+00,2.389159441490354752e+00,3.687878820760013809e+01
-2.260015687896281822e+00,2.518303195084428125e+00,4.174171533460755512e+01
-2.130871934302208448e+00,-2.518303195084428125e+00,1.503307140709014256e+01
-2.130871934302208448e+00,-2.389159441490354752e+00,1.269856703415264398e+01
-2.130871934302208448e+00,-2.260015687896281822e+00,1.057252897135838587e+01
-2.130871934302208448e+00,-2.130871934302208448e+00,8.666484956534958428e+00
-2.130871934302208448e+00,-2.001728180708135074e+00,6.986108839450598573e+00
-2.130871934302208448e+00,-1.872584427114061922e+00,5.532401125802943298e+00
-2.130871934302208448e+00,-1.743440673519988771e+00,4.302778870141904299e+00
-2.130871934302208448e+00,-1.614296919925915397e+00,3.291841730555318257e+00
-2.130871934302208448e+00,-1.485153166331842245e+00,2.491794177016814160e+00
-2.130871934302208448e+00,-1.356009412737769093e+00,1.892580866840989584e+00
-2.130871934302208448e+00,-1.226865659143695719e+00,1.481794576631899174e+00
-2.130871934302208448e+00,-1.097721905549622567e+00,1.244400731532739890e+00
-2.130871934302208448e+00,-9.685781519555494157e-01,1.162333251094699982e+00
-2.130871934302208448e+00,-8.394343983614760418e-01,1.214101407624573969e+00
-2.130871934302208448e+00,-7.102906447674028900e-01,1.374763230024484750e+00
-2.130871934302208448e+00,-5.811468911733295162e-01,1.616954122470737776e+00
-2.130871934302208448e+00,-4.520031375792563644e-01,1.913775989177038950e+00
-2.130871934302208448e+00,-3.228593839851829905e-01,2.243450548890120633e+00
-2.130871934302208448e+00,-1.937156303911100608e-01,2.593569967618766903e+00
-2.130871934302208448e+00,-6.457187679703668692e-02,2.961937126030024903e+00
-2.130871934302208448e+00,6.457187679703668692e-02,3.353594404507943327e+00
-2.130871934302208448e+00,1.937156303911096167e-01,3.776742044204219440e+00
-2.130871934302208448e+00,3.228593839851829905e-01,4.240210821012853515e+00
-2.130871934302208448e+00,4.520031375792563644e-01,4.753044458533189243e+00
-2.130871934302208448e+00,5.811468911733292941e-01,5.325276202314048746e+00
-2.130871934302208448e+00,7.102906447674026680e-01,5.969044541261710357e+00
-2.130871934302208448e+00,8.394343983614760418e-01,6.700149710790675783e+00
-2.130871934302208448e+00,9.685781519555494157e-01,7.541939079919709243e+00
-2.130871934302208448e+00,1.097721905549622345e+00,8.536506100209905412e+00
-2.130871934302208448e+00,1.226865659143695719e+00,9.765182137189896139e+00
-2.130871934302208448e+00,1.356009412737769093e+00,1.133828400971616190e+01
-2.130871934302208448e+00,1.485153166331842023e+00,1.326541122746225554e+01
-2.130871934302208448e+00,1.614296919925915397e+00,1.540254537831751946e+01
-2.130871934302208448e+00,1.743440673519988771e+00,1.768122573269371856e+01
-2.130871934302208448e+00,1.872584427114062144e+00,2.014109101795401813e+01
-2.130871934302208448e+00,2.001728180708135518e+00,2.284935588859455535e+01
-2.130871934302208448e+00,2.130871934302208004e+00,2.587285975593055909e+01
-2.130871934302208448e+00,2.260015687896281378e+00,2.927533828538741290e+01
-2.130871934302208448e+00,2.389159441490354752e+00,3.311923955132496644e+01
-2.130871934302208448e+00,2.518303195084428125e+00,3.746751880251829903e+01
-2.001728180708135074e+00,-2.518303195084428125e+00,1.508921090511515750e+01
-2.001728180708135074e+00,-2.389159441490354752e+00,1.279407350018971812e+01
-2.001728180708135074e+00,-2.260015687896281822e+00,1.070692452537905481e+01
-2.001728180708135074e+00,-2.130871934302208448e+00,8.830564402600577623e+00
-2.001728180708135074e+00,-2.001728180708135074e+00,7.165878119068623597e+00
-2.001728180708135074e+00,-1.872584427114061922e+00,5.712095529564780172e+00
-2.001728180708135074e+00,-1.743440673519988771e+00,4.466885167319803784e+00
-2.001728180708135074e+00,-1.614296919925915397e+00,3.426331374398723817e+00
-2.001728180708135074e+00,-1.485153166331842245e+00,2.584822824953294074e+00
-2.001728180708135074e+00,-1.356009412737769093e+00,1.934858866767678265e+00
-2.001728180708135074e+00,-1.226865659143695719e+00,1.466763279045484758e+00
-2.001728180708135074e+00,-1.097721905549622567e+00,1.168290649239095869e+00
-2.001728180708135074e+00,-9.685781519555494157e-01,1.024137453543620069e+00
-2.001728180708135074e+00,-8.394343983614760418e-01,1.015467728600052189e+00
-2.001728180708135074e+00,-7.102906447674028900e-01,1.119785539713753497e+00
-2.001728180708135074e+00,-5.811468911733295162e-01,1.311812172689584166e+00
-2.001728180708135074e+00,-4.520031375792563644e-01,1.566115610207855724e+00
-2.001728180708135074e+00,-3.228593839851829905e-01,1.861363744158897937e+00
-2.001728180708135074e+00,-1.937156303911100608e-01,2.184246278013392661e+00
-2.001728180708135074e+00,-6.457187679703668692e-02,2.530502266502180575e+00
-2.001728180708135074e+00,6.457187679703668692e-02,2.902678642184674196e+00
-2.001728180708135074e+00,1.937156303911096167e-01,3.306766918766630425e+00
-2.001728180708135074e+00,3.228593839851829905e-01,3.749967788288926407e+00
-2.001728180708135074e+00,4.520031375792563644e-01,4.240143477055981158e+00
-2.001728180708135074e+00,5.811468911733292941e-01,4.786245186789596318e+00
-2.001728180708135074e+00,7.102906447674026680e-01,5.399064537677872089e+00
-2.001728180708135074e+00,8.394343983614760418e-01,6.092675102122170117e+00
-2.001728180708135074e+00,9.685781519555494157e-01,6.889097421757202078e+00
-2.001728180708135074e+00,1.097721905549622345e+00,7.831448743166667725e+00
-2.001728180708135074e+00,1.226865659143695719e+00,8.999204403320083756e+00
-2.001728180708135074e+00,1.356009412737769093e+00,1.046410909318342064e+01
-2.001728180708135074e+00,1.485153166331842023e+00,1.216864063209925817e+01
-2.001728180708135074e+00,1.614296919925915397e+00,1.400794028513051259e+01
-2.001728180708135074e+00,1.743440673519988771e+00,1.597580486227155916e+01
-2.001728180708135074e+00,1.872584427114062144e+00,1.812012534642493478e+01
-2.001728180708135074e+00,2.001728180708135518e+00,2.049748411256076253e+01
-2.001728180708135074e+00,2.130871934302208004e+00,2.316310266843674270e+01
-2.001728180708135074e+00,2.260015687896281378e+00,2.617089050142112683e+01
-2.001728180708135074e+00,2.389159441490354752e+00,2.957488703276786168e+01
-2.001728180708135074e+00,2.518303195084428125e+00,3.343045100430935435e+01
-1.872584427114061922e+00,-2.518303195084428125e+00,1.547167883195442961e+01
-1.872584427114061922e+00,-2.389159441490354752e+00,1.320027497911720005e+01
-1.872584427114061922e+00,-2.260015687896281822e+00,1.112089646354913697e+01
-1.872584427114061922e+00,-2.130871934302208448e+00,9.236757848277584060e+00
-1.872584427114061922e+00,-2.001728180708135074e+00,7.549951977089358834e+00
-1.872584427114061922e+00,-1.872584427114061922e+00,6.061363853069316576e+00
-1.872584427114061922e+00,-1.743440673519988771e+00,4.770558015361669568e+00
-1.872584427114061922e+00,-1.614296919925915397e+00,3.675641021087490135e+00
-1.872584427114061922e+00,-1.485153166331842245e+00,2.773090434801919191e+00
-1.872584427114061922e+00,-1.356009412737769093e+00,2.057531244097992928e+00
-1.872584427114061922e+00,-1.226865659143695719e+00,1.521431683409341096e+00
-1.872584427114061922e+00,-1.097721905549622567e+00,1.154690201714745124e+00
-1.872584427114061922e+00,-9.685781519555494157e-01,9.441132161640661824e-01
-1.872584427114061922e+00,-8.394343983614760418e-01,8.728803829682867388e-01
-1.872584427114061922e+00,-7.102906447674028900e-01,9.203149048364368534e-01
-1.872584427114061922e+00,-5.811468911733295162e-01,1.062596748043374895e+00
-1.872584427114061922e+00,-4.520031375792563644e-01,1.275139396024721705e+00
-1.872584427114061922e+00,-3.228593839851829905e-01,1.536528080608016378e+00
-1.872584427114061922e+00,-1.937156303911100608e-01,1.832282592657162645e+00
-1.872584427114061922e+00,-6.457187679703668692e-02,2.156161575083815229e+00
-1.872584427114061922e+00,6.457187679703668692e-02,2.508519590591394177e+00
-1.872584427114061922e+00,1.937156303911096167e-01,2.893446972642600645e+00
-1.872584427114061922e+00,3.228593839851829905e-01,3.316697037317020591e+00
-1.872584427114061922e+00,4.520031375792563644e-01,3.784975000378347776e+00
-1.872584427114061922e+00,5.811468911733292941e-01,4.306023332845086316e+00
-1.872584427114061922e+00,7.102906447674026680e-01,4.889033434821617341e+00
-1.872584427114061922e+00,8.394343983614760418e-01,5.546091942370780181e+00
-1.872584427114061922e+00,9.685781519555494157e-01,6.297946799051795885e+00
-1.872584427114061922e+00,1.097721905549622345e+00,7.188257538134672053e+00
-1.872584427114061922e+00,1.226865659143695719e+00,8.286262345246129257e+00
-1.872584427114061922e+00,1.356009412737769093e+00,9.613189908023450414e+00
-1.872584427114061922e+00,1.485153166331842023e+00,1.108857506344921973e+01
-1.872584427114061922e+00,1.614296919925915397e+00,1.266353585070300980e+01
-1.872584427114061922e+00,1.743440673519988771e+00,1.435974118429775181e+01
-1.872584427114061922e+00,1.872584427114062144e+00,1.622152570907724467e+01
-1.872584427114061922e+00,2.001728180708135518e+00,1.829565262711909313e+01
-1.872584427114061922e+00,2.130871934302208004e+00,2.062819314274672067e+01
-1.872584427114061922e+00,2.260015687896281378e+00,2.326518525127427495e+01
-1.872584427114061922e+00,2.389159441490354752e+00,2.625366061098657511e+01
-1.872584427114061922e+00,2.518303195084428125e+00,2.964243757846212191e+01
-1.743440673519988771e+00,-2.518303195084428125e+00,1.615368089094279469e+01
-1.743440673519988771e+00,-2.389159441490354752e+00,1.386465619334155619e+01
-1.743440673519988771e+00,-2.260015687896281822e+00,1.175512245837282244e+01
-1.743440673519988771e+00,-2.130871934302208448e+00,9.829677913958944302e+00
-1.743440673519988771e+00,-2.001728180708135074e+00,8.091877038877596462e+00
-1.743440673519988771e+00,-1.872584427114061922e+00,6.544115116707759583e+00
-1.743440673519988771e+00,-1.743440673519988771e+00,5.187506026219715238e+00
-1.743440673519988771e+00,-1.614296919925915397e+00,4.021745583039321836e+00
-1.743440673519988771e+00,-1.485153166331842245e+00,3.044945661519661506e+00
-1.743440673519988771e+00,-1.356009412737769093e+00,2.253415364046153613e+00
-1.743440673519988771e+00,-1.226865659143695719e+00,1.641356389046056963e+00
-1.743440673519988771e+00,-1.097721905549622567e+00,1.200437468106859695e+00
-1.743440673519988771e+00,-9.685781519555494157e-01,9.192369760349259344e-01
-1.743440673519988771e+00,-8.394343983614760418e-01,7.826359408394041317e-01
-1.743440673519988771e+00,-7.102906447674028900e-01,7.714628255764530707e-01
-1.743440673519988771e+00,-5.811468911733295162e-01,8.630148411048950141e-01
-1.743440673519988771e+00,-4.520031375792563644e-01,1.033180058098116527e+00
-1.743440673519988771e+00,-3.228593839851829905e-01,1.260134668868897023e+00
-1.743440673519988771e+00,-1.937156303911100608e-01,1.528081386766990457e+00
-1.743440673519988771e+00,-6.457187679703668692e-02,1.828882452832623962e+00
-1.743440673519988771e+00,6.457187679703668692e-02,2.160911248947591901e+00
-1.743440673519988771e+00,1.937156303911096167e-01,2.526552359246899471e+00
-1.743440673519988771e+00,3.228593839851829905e-01,2.930207196061748398e+00
-1.743440673519988771e+00,4.520031375792563644e-01,3.377391699780921019e+00
-1.743440673519988771e+00,5.811468911733292941e-01,3.874476355938112793e+00
-1.743440673519988771e+00,7.102906447674026680e-01,4.428787242211853048e+00
-1.743440673519988771e+00,8.394343983614760418e-01,5.050228506136209106e+00
-1.743440673519988771e+00,9.685781519555494157e-01,5.758393915231881266e+00
-1.743440673519988771e+00,1.097721905549622345e+00,6.595590099123572969e+00
-1.743440673519988771e+00,1.226865659143695719e+00,7.609946760277283673e+00
-1.743440673519988771e+00,1.356009412737769093e+00,8.779537720728598060e+00
-1.743440673519988771e+00,1.485153166331842023e+00,1.004129733046937289e+01
-1.743440673519988771e+00,1.614296919925915397e+00,1.138655434666729960e+01
-1.743440673519988771e+00,1.743440673519988771e+00,1.284428244693463128e+01
-1.743440673519988771e+00,1.872584427114062144e+00,1.445229227009700423e+01
-1.743440673519988771e+00,2.001728180708135518e+00,1.624927530843814338e+01
-1.743440673519988771e+00,2.130871934302208004e+00,1.827405169984839262e+01
-1.743440673519988771e+00,2.260015687896281378e+00,2.056622391070604294e+01
-1.743440673519988771e+00,2.389159441490354752e+00,2.316689306531257841e+01
-1.743440673519988771e+00,2.518303195084428125e+00,2.611919881466560867e+01
-1.614296919925915397e+00,-2.518303195084428125e+00,1.704807420896925052e+01
-1.614296919925915397e+00,-2.389159441490354752e+00,1.471302032778469737e+01
-1.614296919925915397e+00,-2.260015687896281822e+00,1.254874323905517208e+01
-1.614296919925915397e+00,-2.130871934302208448e+00,1.056090021399018042e+01
-1.614296919925915397e+00,-2.001728180708135074e+00,8.754138944576840942e+00
-1.614296919925915397e+00,-1.872584427114061922e+00,7.131993576872005747e+00
-1.614296919925915397e+00,-1.743440673519988771e+00,5.696775028397070173e+00
-1.614296919925915397e+00,-1.614296919925915397e+00,4.449446510316033887e+00
-1.614296919925915397e+00,-1.485153166331842245e+00,3.389468289907660470e+00
-1.614296919925915397e+00,-1.356009412737769093e+00,2.514586140375932199e+00
-1.614296919925915397e+00,-1.226865659143695719e+00,1.820526891430189309e+00
-1.614296919925915397e+00,-1.097721905549622567e+00,1.300558486313442064e+00
-1.614296919925915397e+00,-9.685781519555494157e-01,9.448906447270567499e-01
-1.614296919925915397e+00,-8.394343983614760418e-01,7.399798321930793898e-01
-1.614296919925915397e+00,-7.102906447674028900e-01,6.680210724076274253e-01
-1.614296919925915397e+00,-5.811468911733295162e-01,7.072460220021764554e-01
-1.614296919925915397e+00,-4.520031375792563644e-01,8.337870763661067164e-01
-1.614296919925915397e+00,-3.228593839851829905e-01,1.025200845520809700e+00
-1.614296919925915397e+00,-1.937156303911100608e-01,1.264291618998231836e+00
-1.614296919925915397e+00,-6.457187679703668692e-02,1.541104376899157469e+00
-1.614296919925915397e+00,6.457187679703668692e-02,1.852189569628256871e+00
-1.614296919925915397e+00,1.937156303911096167e-01,2.198361538876056009e+00
-1.614296919925915397e+00,3.228593839851829905e-01,2.582719499648417294e+00
-1.614296919925915397e+00,4.520031375792563644e-01,3.009526831494764743e+00
-1.614296919925915397e+00,5.811468911733292941e-01,3.483599176064972713e+00
-1.614296919925915397e+00,7.102906447674026680e-01,4.010143833645228639e+00
-1.614296919925915397e+00,8.394343983614760418e-01,4.596782225503483588e+00
-1.614296919925915397e+00,9.685781519555494157e-01,5.261935085258383715e+00
-1.614296919925915397e+00,1.097721905549622345e+00,6.042564329908644005e+00
-1.614296919925915397e+00,1.226865659143695719e+00,6.958280188682970824e+00
-1.614296919925915397e+00,1.356009412737769093e+00,7.968836017891137047e+00
-1.614296919925915397e+00,1.485153166331842023e+00,9.042356427543165154e+00
-1.614296919925915397e+00,1.614296919925915397e+00,1.018931202639912215e+01
-1.614296919925915397e+00,1.743440673519988771e+00,1.143748190262501296e+01
-1.614296919925915397e+00,1.872584427114062144e+00,1.281834979926142992e+01
-1.614296919925915397e+00,2.001728180708135518e+00,1.436415275957285331e+01
-1.614296919925915397e+00,2.130871934302208004e+00,1.610786671779177226e+01
-1.614296919925915397e+00,2.260015687896281378e+00,1.808373640803412030e+01
-1.614296919925915397e+00,2.389159441490354752e+00,2.032778236808689343e+01
-1.614296919925915397e+00,2.518303195084428125e+00,2.287817588224734067e+01
-1.485153166331842245e+00,-2.518303195084428125e+00,1.809111097358206166e+01
-1.485153166331842245e+00,-2.389159441490354752e+00,1.569320726288261447e+01
-1.485153166331842245e+00,-2.260015687896281822e+00,1.345966338175770538e+01
-1.485153166331842245e+00,-2.130871934302208448e+00,1.139689290746582451e+01
-1.485153166331842245e+00,-2.001728180708135074e+00,9.510357834799595622e+00
-1.485153166331842245e+00,-1.872584427114061922e+00,7.804480168183847155e+00
-1.485153166331842245e+00,-1.743440673519988771e+00,6.282546850620875034e+00
-1.485153166331842245e+00,-1.614296919925915397e+00,4.946598781684372170e+00
-1.485153166331842245e+00,-1.485153166331842245e+00,3.797287485523565653e+00
-1.485153166331842245e+00,-1.356009412737769093e+00,2.833672273060144242e+00
-1.485153166331842245e+00,-1.226865659143695719e+00,2.052917096938010388e+00
-1.485153166331842245e+00,-1.097721905549622567e+00,1.449835420150863197e+00
-1.485153166331842245e+00,-9.685781519555494157e-01,1.016242834297665487e+00
-1.485153166331842245e+00,-8.394343983614760418e-01,7.401575620608001893e-01
-1.485153166331842245e+00,-7.102906447674028900e-01,6.051090324570600476e-01
-1.485153166331842245e+00,-5.811468911733295162e-01,5.901769612864344872e-01
-1.485153166331842245e+00,-4.520031375792563644e-01,6.715899853433606737e-01
-1.485153166331842245e+00,-3.228593839851829905e-01,8.261363630163613969e-01
-1.485153166331842245e+00,-1.937156303911100608e-01,1.035168717109999692e+00
-1.485153166331842245e+00,-6.457187679703668692e-02,1.286982833831675777e+00
-1.485153166331842245e+00,6.457187679703668692e-02,1.576431879675666003e+00
-1.485153166331842245e+00,1.937156303911096167e-01,1.902862790746790100e+00
-1.485153166331842245e+00,3.228593839851829905e-01,2.268098108944122338e+00
-1.485153166331842245e+00,4.520031375792563644e-01,2.675068376228564748e+00
-1.485153166331842245e+00,5.811468911733292941e-01,3.126844396060291853e+00
-1.485153166331842245e+00,7.102906447674026680e-01,3.626294267536596116e+00
-1.485153166331842245e+00,8.394343983614760418e-01,4.178754236122998122e+00
-1.485153166331842245e+00,9.685781519555494157e-01,4.800953906017524808e+00
-1.485153166331842245e+00,1.097721905549622345e+00,5.519079761000727835e+00
-1.485153166331842245e+00,1.226865659143695719e+00,6.327418249601667100e+00
-1.485153166331842245e+00,1.356009412737769093e+00,7.191617535558021856e+00
-1.485153166331842245e+00,1.485153166331842023e+00,8.103777737965540240e+00
-1.485153166331842245e+00,1.614296919925915397e+00,9.080260557347672901e+00
-1.485153166331842245e+00,1.743440673519988771e+00,1.014521467520800968e+01
-1.485153166331842245e+00,1.872584427114062144e+00,1.132476355192532935e+01
-1.485153166331842245e+00,2.001728180708135518e+00,1.264595761853717093e+01
-1.485153166331842245e+00,2.130871934302208004e+00,1.413697132167018822e+01
-1.485153166331842245e+00,2.260015687896281378e+00,1.582751794501085030e+01
-1.485153166331842245e+00,2.389159441490354752e+00,1.774921630546468876e+01
-1.485153166331842245e+00,2.518303195084428125e+00,1.993585273932968960e+01
-1.356009412737769093e+00,-2.518303195084428125e+00,1.924188929441538676e+01
-1.356009412737769093e+00,-2.389159441490354752e+00,1.677120414297560913e+01
-1.356009412737769093e+00,-2.260015687896281822e+00,1.445981101511051925e+01
-1.356009412737769093e+00,-2.130871934302208448e+00,1.231465770337959853e+01
-1.356009412737769093e+00,-2.001728180708135074e+00,1.034182037868474779e+01
-1.356009412737769093e+00,-1.872584427114061922e+00,8.546432104445743860e+00
-1.356009412737769093e+00,-1.743440673519988771e+00,6.932603936667090849e+00
-1.356009412737769093e+00,-1.614296919925915397e+00,5.503329488646047984e+00
-1.356009412737769093e+00,-1.485153166331842245e+00,4.260356220673614303e+00
-1.356009412737769093e+00,-1.356009412737769093e+00,3.203994613739974628e+00
-1.356009412737769093e+00,-1.226865659143695719e+00,2.332819532898168013e+00
-1.356009412737769093e+00,-1.097721905549622567e+00,1.643201085025370434e+00
-1.356009412737769093e+00,-9.685781519555494157e-01,1.128604244927672751e+00
