-7.894736842105263275e-01,3.684210526315787604e-01,5.620223283767700195e-02
-7.894736842105263275e-01,4.736842105263157077e-01,5.948454141616821289e-02
-7.894736842105263275e-01,5.789473684210526550e-01,6.282592564821243286e-02
-7.894736842105263275e-01,6.842105263157893802e-01,6.622339040040969849e-02
-7.894736842105263275e-01,7.894736842105261054e-01,6.967454403638839722e-02
-7.894736842105263275e-01,8.947368421052630527e-01,7.317720353603363037e-02
-7.894736842105263275e-01,1.000000000000000000e+00,7.672970741987228394e-02
-6.842105263157894912e-01,-1.000000000000000000e+00,1.472863089293241501e-02
-6.842105263157894912e-01,-8.947368421052631637e-01,1.640876755118370056e-02
-6.842105263157894912e-01,-7.894736842105263275e-01,1.825920492410659790e-02
-6.842105263157894912e-01,-6.842105263157894912e-01,2.026428282260894775e-02
-6.842105263157894912e-01,-5.789473684210526550e-01,2.241110056638717651e-02
-6.842105263157894912e-01,-4.736842105263158187e-01,2.468953095376491547e-02
-6.842105263157894912e-01,-3.684210526315789824e-01,2.709126472473144531e-02
-6.842105263157894912e-01,-2.631578947368421462e-01,2.960940077900886536e-02
-6.842105263157894912e-01,-1.578947368421053099e-01,3.223767131567001343e-02
-6.842105263157894912e-01,-5.263157894736847364e-02,3.497024625539779663e-02
-6.842105263157894912e-01,5.263157894736836262e-02,3.780151158571243286e-02
-6.842105263157894912e-01,1.578947368421053099e-01,4.072611033916473389e-02
-6.842105263157894912e-01,2.631578947368420351e-01,4.373874515295028687e-02
-6.842105263157894912e-01,3.684210526315787604e-01,4.683427885174751282e-02
-6.842105263157894912e-01,4.736842105263157077e-01,5.000787228345870972e-02
-6.842105263157894912e-01,5.789473684210526550e-01,5.325502529740333557e-02
-6.842105263157894912e-01,6.842105263157893802e-01,5.657159537076950073e-02
-6.842105263157894912e-01,7.894736842105261054e-01,5.995391309261322021e-02
-6.842105263157894912e-01,8.947368421052630527e-01,6.339854001998901367e-02
-6.842105263157894912e-01,1.000000000000000000e+00,6.690264493227005005e-02
-5.789473684210526550e-01,-1.000000000000000000e+00,1.026244275271892548e-02
-5.789473684210526550e-01,-8.947368421052631637e-01,1.134454272687435150e-02
-5.789473684210526550e-01,-7.894736842105263275e-01,1.265407353639602661e-02
-5.789473684210526550e-01,-6.842105263157894912e-01,1.417677849531173706e-02
-5.789473684210526550e-01,-5.789473684210526550e-01,1.589436456561088562e-02
-5.789473684210526550e-01,-4.736842105263158187e-01,1.778860390186309814e-02
-5.789473684210526550e-01,-3.684210526315789824e-01,1.984335668385028839e-02
-5.789473684210526550e-01,-2.631578947368421462e-01,2.204531431198120117e-02
-5.789473684210526550e-01,-1.578947368421053099e-01,2.438376098871231079e-02
-5.789473684210526550e-01,-5.263157894736847364e-02,2.685013785958290100e-02
-5.789473684210526550e-01,5.263157894736836262e-02,2.943716198205947876e-02
-5.789473684210526550e-01,1.578947368421053099e-01,3.213850408792495728e-02
-5.789473684210526550e-01,2.631578947368420351e-01,3.494823724031448364e-02
-5.789473684210526550e-01,3.684210526315787604e-01,3.786052763462066650e-02
-5.789473684210526550e-01,4.736842105263157077e-01,4.086994379758834839e-02
-5.789473684210526550e-01,5.789473684210526550e-01,4.397117346525192261e-02
-5.789473684210526550e-01,6.842105263157893802e-01,4.715901613235473633e-02
-5.789473684210526550e-01,7.894736842105261054e-01,5.042868852615356445e-02
-5.789473684210526550e-01,8.947368421052630527e-01,5.377547442913055420e-02
-5.789473684210526550e-01,1.000000000000000000e+00,5.719552189111709595e-02
-4.736842105263158187e-01,-1.000000000000000000e+00,7.830541580915451050e-03
-4.736842105263158187e-01,-8.947368421052631637e-01,8.265634067356586456e-03
-4.736842105263158187e-01,-7.894736842105263275e-01,8.908149786293506622e-03
-4.736842105263158187e-01,-6.842105263157894912e-01,9.779331274330615997e-03
-4.736842105263158187e-01,-5.789473684210526550e-01,1.088750455528497696e-02
-4.736842105263158187e-01,-4.736842105263158187e-01,1.222842466086149216e-02
-4.736842105263158187e-01,-3.684210526315789824e-01,1.378862187266349792e-02
-4.736842105263158187e-01,-2.631578947368421462e-01,1.555019803345203400e-02
-4.736842105263158187e-01,-1.578947368421053099e-01,1.749467849731445312e-02
-4.736842105263158187e-01,-5.263157894736847364e-02,1.960537396371364594e-02
-4.736842105263158187e-01,5.263157894736836262e-02,2.186859212815761566e-02
-4.736842105263158187e-01,1.578947368421053099e-01,2.427319064736366272e-02
-4.736842105263158187e-01,2.631578947368420351e-01,2.681024372577667236e-02
-4.736842105263158187e-01,3.684210526315787604e-01,2.947223186492919922e-02
-4.736842105263158187e-01,4.736842105263157077e-01,3.225271403789520264e-02
-4.736842105263158187e-01,5.789473684210526550e-01,3.514557704329490662e-02
-4.736842105263158187e-01,6.842105263157893802e-01,3.814511746168136597e-02
-4.736842105263158187e-01,7.894736842105261054e-01,4.124583303928375244e-02
-4.736842105263158187e-01,8.947368421052630527e-01,4.444228857755661011e-02
-4.736842105263158187e-01,1.000000000000000000e+00,4.772952198982238770e-02
-3.684210526315789824e-01,-1.000000000000000000e+00,6.967985536903142929e-03
-3.684210526315789824e-01,-8.947368421052631637e-01,6.989301182329654694e-03
-3.684210526315789824e-01,-7.894736842105263275e-01,7.129504811018705368e-03
-3.684210526315789824e-01,-6.842105263157894912e-01,7.414960768073797226e-03
-3.684210526315789824e-01,-5.789473684210526550e-01,7.877497002482414246e-03
-3.684210526315789824e-01,-4.736842105263158187e-01,8.547795936465263367e-03
-3.684210526315789824e-01,-3.684210526315789824e-01,9.448445402085781097e-03
-3.684210526315789824e-01,-2.631578947368421462e-01,1.058949716389179230e-02
-3.684210526315789824e-01,-1.578947368421053099e-01,1.196828112006187439e-02
-3.684210526315789824e-01,-5.263157894736847364e-02,1.357231289148330688e-02
-3.684210526315789824e-01,5.263157894736836262e-02,1.538404356688261032e-02
-3.684210526315789824e-01,1.578947368421053099e-01,1.738477870821952820e-02
-3.684210526315789824e-01,2.631578947368420351e-01,1.955759525299072266e-02
-3.684210526315789824e-01,3.684210526315787604e-01,2.188809961080551147e-02
-3.684210526315789824e-01,4.736842105263157077e-01,2.436500787734985352e-02
-3.684210526315789824e-01,5.789473684210526550e-01,2.697889134287834167e-02
-3.684210526315789824e-01,6.842105263157893802e-01,2.972228452563285828e-02
-3.684210526315789824e-01,7.894736842105261054e-01,3.258843719959259033e-02
-3.684210526315789824e-01,8.947368421052630527e-01,3.557136282324790955e-02
-3.684210526315789824e-01,1.000000000000000000e+00,3.866542130708694458e-02
-2.631578947368421462e-01,-1.000000000000000000e+00,7.038576528429985046e-03
-2.631578947368421462e-01,-8.947368421052631637e-01,6.799423135817050934e-03
-2.631578947368421462e-01,-7.894736842105263275e-01,6.650608032941818237e-03
-2.631578947368421462e-01,-6.842105263157894912e-01,6.597098428755998611e-03
-2.631578947368421462e-01,-5.789473684210526550e-01,6.648246664553880692e-03
-2.631578947368421462e-01,-4.736842105263158187e-01,6.820735521614551544e-03
-2.631578947368421462e-01,-3.684210526315789824e-01,7.139691151678562164e-03
-2.631578947368421462e-01,-2.631578947368421462e-01,7.636062800884246826e-03
-2.631578947368421462e-01,-1.578947368421053099e-01,8.340715430676937103e-03
-2.631578947368421462e-01,-5.263157894736847364e-02,9.277286008000373840e-03
-2.631578947368421462e-01,5.263157894736836262e-02,1.045756228268146515e-02
-2.631578947368421462e-01,1.578947368421053099e-01,1.188034657388925552e-02
-2.631578947368421462e-01,2.631578947368420351e-01,1.353428140282630920e-02
-2.631578947368421462e-01,3.684210526315787604e-01,1.540217641741037369e-02
-2.631578947368421462e-01,4.736842105263157077e-01,1.746535673737525940e-02
-2.631578947368421462e-01,5.789473684210526550e-01,1.970643922686576843e-02
-2.631578947368421462e-01,6.842105263157893802e-01,2.211079932749271393e-02
-2.631578947368421462e-01,7.894736842105261054e-01,2.466664463281631470e-02
-2.631578947368421462e-01,8.947368421052630527e-01,2.736447751522064209e-02
-2.631578947368421462e-01,1.000000000000000000e+00,3.019665926694869995e-02
-1.578947368421053099e-01,-1.000000000000000000e+00,7.885030470788478851e-03
-1.578947368421053099e-01,-8.947368421052631637e-01,7.405505515635013580e-03
-1.578947368421053099e-01,-7.894736842105263275e-01,7.015091367065906525e-03
-1.578947368421053099e-01,-6.842105263157894912e-01,6.712921429425477982e-03
-1.578947368421053099e-01,-5.789473684210526550e-01,6.500227842479944229e-03
-1.578947368421053099e-01,-4.736842105263158187e-01,6.380223203450441360e-03
-1.578947368421053099e-01,-3.684210526315789824e-01,6.358437705785036087e-03
-1.578947368421053099e-01,-2.631578947368421462e-01,6.444408558309078217e-03
-1.578947368421053099e-01,-1.578947368421053099e-01,6.654273252934217453e-03
-1.578947368421053099e-01,-5.263157894736847364e-02,7.012122310698032379e-03
-1.578947368421053099e-01,5.263157894736836262e-02,7.548118010163307190e-03
-1.578947368421053099e-01,1.578947368421053099e-01,8.293091319501399994e-03
-1.578947368421053099e-01,2.631578947368420351e-01,9.271718561649322510e-03
-1.578947368421053099e-01,3.684210526315787604e-01,1.049729436635971069e-02
-1.578947368421053099e-01,4.736842105263157077e-01,1.197025552392005920e-02
-1.578947368421053099e-01,5.789473684210526550e-01,1.368029695004224777e-02
-1.578947368421053099e-01,6.842105263157893802e-01,1.561078894883394241e-02
-1.578947368421053099e-01,7.894736842105261054e-01,1.774309016764163971e-02
-1.578947368421053099e-01,8.947368421052630527e-01,2.005955204367637634e-02
-1.578947368421053099e-01,1.000000000000000000e+00,2.254529669880867004e-02
-5.263157894736847364e-02,-1.000000000000000000e+00,9.534942917525768280e-03
-5.263157894736847364e-02,-8.947368421052631637e-01,8.791644126176834106e-03
-5.263157894736847364e-02,-7.894736842105263275e-01,8.147828280925750732e-03
-5.263157894736847364e-02,-6.842105263157894912e-01,7.600553333759307861e-03
-5.263157894736847364e-02,-5.789473684210526550e-01,7.146889343857765198e-03
-5.263157894736847364e-02,-4.736842105263158187e-01,6.784393452107906342e-03
-5.263157894736847364e-02,-3.684210526315789824e-01,6.512075196951627731e-03
-5.263157894736847364e-02,-2.631578947368421462e-01,6.331065203994512558e-03
-5.263157894736847364e-02,-1.578947368421053099e-01,6.244822870939970016e-03
-5.263157894736847364e-02,-5.263157894736847364e-02,6.259377114474773407e-03
-5.263157894736847364e-02,5.263157894736836262e-02,6.384587846696376801e-03
-5.263157894736847364e-02,1.578947368421053099e-01,6.636337842792272568e-03
-5.263157894736847364e-02,2.631578947368420351e-01,7.037954870611429214e-03
-5.263157894736847364e-02,3.684210526315787604e-01,7.618891075253486633e-03
-5.263157894736847364e-02,4.736842105263157077e-01,8.409968577325344086e-03
-5.263157894736847364e-02,5.789473684210526550e-01,9.436742402613162994e-03
-5.263157894736847364e-02,6.842105263157893802e-01,1.071400847285985947e-02
-5.263157894736847364e-02,7.894736842105261054e-01,1.224380545318126678e-02
-5.263157894736847364e-02,8.947368421052630527e-01,1.401699986308813095e-02
-5.263157894736847364e-02,1.000000000000000000e+00,1.601762510836124420e-02
5.263157894736836262e-02,-1.000000000000000000e+00,1.207612268626689911e-02
5.263157894736836262e-02,-8.947368421052631637e-01,1.103624887764453888e-02
5.263157894736836262e-02,-7.894736842105263275e-01,1.010663062334060669e-02
5.263157894736836262e-02,-6.842105263157894912e-01,9.284827858209609985e-03
5.263157894736836262e-02,-5.789473684210526550e-01,8.567593991756439209e-03
5.263157894736836262e-02,-4.736842105263158187e-01,7.951600477099418640e-03
5.263157894736836262e-02,-3.684210526315789824e-01,7.433689665049314499e-03
5.263157894736836262e-02,-2.631578947368421462e-01,7.011008914560079575e-03
5.263157894736836262e-02,-1.578947368421053099e-01,6.681229919195175171e-03
5.263157894736836262e-02,-5.263157894736847364e-02,6.443383637815713882e-03
5.263157894736836262e-02,5.263157894736836262e-02,6.298565305769443512e-03
5.263157894736836262e-02,1.578947368421053099e-01,6.250426638871431351e-03
5.263157894736836262e-02,2.631578947368420351e-01,6.305453367531299591e-03
5.263157894736836262e-02,3.684210526315787604e-01,6.473965942859649658e-03
5.263157894736836262e-02,4.736842105263157077e-01,6.771848537027835846e-03
5.263157894736836262e-02,5.789473684210526550e-01,7.221963256597518921e-03
5.263157894736836262e-02,6.842105263157893802e-01,7.853246293962001801e-03
5.263157894736836262e-02,7.894736842105261054e-01,8.696543052792549133e-03
5.263157894736836262e-02,8.947368421052630527e-01,9.778210893273353577e-03
5.263157894736836262e-02,1.000000000000000000e+00,1.111454330384731293e-02
1.578947368421053099e-01,-1.000000000000000000e+00,1.557156071066856384e-02
1.578947368421053099e-01,-8.947368421052631637e-01,1.422305125743150711e-02
1.578947368421053099e-01,-7.894736842105263275e-01,1.298387907445430756e-02
1.578947368421053099e-01,-6.842105263157894912e-01,1.185631006956100464e-02
1.578947368421053099e-01,-5.789473684210526550e-01,1.084138825535774231e-02
1.578947368421053099e-01,-4.736842105263158187e-01,9.938554838299751282e-03
1.578947368421053099e-01,-3.684210526315789824e-01,9.145591408014297485e-03
1.578947368421053099e-01,-2.631578947368421462e-01,8.459225296974182129e-03
1.578947368421053099e-01,-1.578947368421053099e-01,7.875805720686912537e-03
1.578947368421053099e-01,-5.263157894736847364e-02,7.391922175884246826e-03
1.578947368421053099e-01,5.263157894736836262e-02,7.004615385085344315e-03
1.578947368421053099e-01,1.578947368421053099e-01,6.711727939546108246e-03
1.578947368421053099e-01,2.631578947368420351e-01,6.512365303933620453e-03
1.578947368421053099e-01,3.684210526315787604e-01,6.407738197594881058e-03
1.578947368421053099e-01,4.736842105263157077e-01,6.401708815246820450e-03
1.578947368421053099e-01,5.789473684210526550e-01,6.501266267150640488e-03
1.578947368421053099e-01,6.842105263157893802e-01,6.717254873365163803e-03
1.578947368421053099e-01,7.894736842105261054e-01,7.065833546221256256e-03
1.578947368421053099e-01,8.947368421052630527e-01,7.569710724055767059e-03
1.578947368421053099e-01,1.000000000000000000e+00,8.257541805505752563e-03
2.631578947368420351e-01,-1.000000000000000000e+00,1.997100189328193665e-02
2.631578947368420351e-01,-8.947368421052631637e-01,1.833970099687576294e-02
2.631578947368420351e-01,-7.894736842105263275e-01,1.680552773177623749e-02
2.631578947368420351e-01,-6.842105263157894912e-01,1.537464559078216553e-02
2.631578947368420351e-01,-5.789473684210526550e-01,1.405173726379871368e-02
2.631578947368420351e-01,-4.736842105263158187e-01,1.283994317054748535e-02
2.631578947368420351e-01,-3.684210526315789824e-01,1.174123957753181458e-02
2.631578947368420351e-01,-2.631578947368421462e-01,1.075645815581083298e-02
2.631578947368420351e-01,-1.578947368421053099e-01,9.885113686323165894e-03
2.631578947368420351e-01,-5.263157894736847364e-02,9.125271812081336975e-03
2.631578947368420351e-01,5.263157894736836262e-02,8.473763242363929749e-03
2.631578947368420351e-01,1.578947368421053099e-01,7.926855236291885376e-03
2.631578947368420351e-01,2.631578947368420351e-01,7.480887230485677719e-03
2.631578947368420351e-01,3.684210526315787604e-01,7.132840342819690704e-03
2.631578947368420351e-01,4.736842105263157077e-01,6.880624219775199890e-03
2.631578947368420351e-01,5.789473684210526550e-01,6.723577156662940979e-03
2.631578947368420351e-01,6.842105263157893802e-01,6.663121283054351807e-03
2.631578947368420351e-01,7.894736842105261054e-01,6.703453604131937027e-03
2.631578947368420351e-01,8.947368421052630527e-01,6.852091290056705475e-03
2.631578947368420351e-01,1.000000000000000000e+00,7.120539434254169464e-03
3.684210526315787604e-01,-1.000000000000000000e+00,2.510686963796615601e-02
3.684210526315787604e-01,-8.947368421052631637e-01,2.325840853154659271e-02
3.684210526315787604e-01,-7.894736842105263275e-01,2.148297429084777832e-02
3.684210526315787604e-01,-6.842105263157894912e-01,1.978912577033042908e-02
3.684210526315787604e-01,-5.789473684210526550e-01,1.818526908755302429e-02
3.684210526315787604e-01,-4.736842105263158187e-01,1.667911931872367859e-02
3.684210526315787604e-01,-3.684210526315789824e-01,1.527726929634809494e-02
3.684210526315787604e-01,-2.631578947368421462e-01,1.398464292287826538e-02
3.684210526315787604e-01,-1.578947368421053099e-01,1.280463673174381256e-02
3.684210526315787604e-01,-5.263157894736847364e-02,1.173912733793258667e-02
3.684210526315787604e-01,5.263157894736836262e-02,1.078873500227928162e-02
3.684210526315787604e-01,1.578947368421053099e-01,9.952932596206665039e-03
3.684210526315787604e-01,2.631578947368420351e-01,9.229905903339385986e-03
3.684210526315787604e-01,3.684210526315787604e-01,8.616747334599494934e-03
3.684210526315787604e-01,4.736842105263157077e-01,8.109777234494686127e-03
3.684210526315787604e-01,5.789473684210526550e-01,7.705322466790676117e-03
3.684210526315787604e-01,6.842105263157893802e-01,7.400299888104200363e-03
3.684210526315787604e-01,7.894736842105261054e-01,7.192743476480245590e-03
3.684210526315787604e-01,8.947368421052630527e-01,7.082268130034208298e-03
3.684210526315787604e-01,1.000000000000000000e+00,7.070655468851327896e-03
4.736842105263157077e-01,-1.000000000000000000e+00,3.073365986347198486e-02
4.736842105263157077e-01,-8.947368421052631637e-01,2.874852903187274933e-02
4.736842105263157077e-01,-7.894736842105263275e-01,2.680901437997817993e-02
4.736842105263157077e-01,-6.842105263157894912e-01,2.492500469088554382e-02
4.736842105263157077e-01,-5.789473684210526550e-01,2.310621365904808044e-02
4.736842105263157077e-01,-4.736842105263158187e-01,2.136166766285896301e-02
4.736842105263157077e-01,-3.684210526315789824e-01,1.969989389181137085e-02
4.736842105263157077e-01,-2.631578947368421462e-01,1.812885142862796783e-02
4.736842105263157077e-01,-1.578947368421053099e-01,1.665600016713142395e-02
4.736842105263157077e-01,-5.263157894736847364e-02,1.528787706047296524e-02
4.736842105263157077e-01,5.263157894736836262e-02,1.402974128723144531e-02
4.736842105263157077e-01,1.578947368421053099e-01,1.288525667041540146e-02
4.736842105263157077e-01,2.631578947368420351e-01,1.185645721852779388e-02
4.736842105263157077e-01,3.684210526315787604e-01,1.094399951398372650e-02
4.736842105263157077e-01,4.736842105263157077e-01,1.014725677669048309e-02
4.736842105263157077e-01,5.789473684210526550e-01,9.464558213949203491e-03
4.736842105263157077e-01,6.842105263157893802e-01,8.893187157809734344e-03
4.736842105263157077e-01,7.894736842105261054e-01,8.429754525423049927e-03
4.736842105263157077e-01,8.947368421052630527e-01,8.070710115134716034e-03
4.736842105263157077e-01,1.000000000000000000e+00,7.813063450157642365e-03
5.789473684210526550e-01,-1.000000000000000000e+00,3.657113015651702881e-02
5.789473684210526550e-01,-8.947368421052631637e-01,3.453756496310234070e-02
5.789473684210526550e-01,-7.894736842105263275e-01,3.252302110195159912e-02
5.789473684210526550e-01,-6.842105263157894912e-01,3.053581155836582184e-02
5.789473684210526550e-01,-5.789473684210526550e-01,2.858492359519004822e-02
5.789473684210526550e-01,-4.736842105263158187e-01,2.667994797229766846e-02
5.789473684210526550e-01,-3.684210526315789824e-01,2.483068034052848816e-02
5.789473684210526550e-01,-2.631578947368421462e-01,2.304692752659320831e-02
5.789473684210526550e-01,-1.578947368421053099e-01,2.133796177804470062e-02
5.789473684210526550e-01,-5.263157894736847364e-02,1.971252635121345520e-02
5.789473684210526550e-01,5.263157894736836262e-02,1.817851513624191284e-02
5.789473684210526550e-01,1.578947368421053099e-01,1.674317754805088043e-02
5.789473684210526550e-01,2.631578947368420351e-01,1.541290245950222015e-02
5.789473684210526550e-01,3.684210526315787604e-01,1.419305149465799332e-02
5.789473684210526550e-01,4.736842105263157077e-01,1.308752782642841339e-02
5.789473684210526550e-01,5.789473684210526550e-01,1.209875382483005524e-02
5.789473684210526550e-01,6.842105263157893802e-01,1.122755464166402817e-02
5.789473684210526550e-01,7.894736842105261054e-01,1.047346927225589752e-02
5.789473684210526550e-01,8.947368421052630527e-01,9.834947064518928528e-03
5.789473684210526550e-01,1.000000000000000000e+00,9.309495799243450165e-03
6.842105263157893802e-01,-1.000000000000000000e+00,4.237560555338859558e-02
6.842105263157893802e-01,-8.947368421052631637e-01,4.036529362201690674e-02
6.842105263157893802e-01,-7.894736842105263275e-01,3.835157305002212524e-02
6.842105263157893802e-01,-6.842105263157894912e-01,3.634187951683998108e-02
6.842105263157893802e-01,-5.789473684210526550e-01,3.434418141841888428e-02
6.842105263157893802e-01,-4.736842105263158187e-01,3.236675262451171875e-02
6.842105263157893802e-01,-3.684210526315789824e-01,3.041798993945121765e-02
6.842105263157893802e-01,-2.631578947368421462e-01,2.850653231143951416e-02
6.842105263157893802e-01,-1.578947368421053099e-01,2.664151415228843689e-02
6.842105263157893802e-01,-5.263157894736847364e-02,2.483231015503406525e-02
6.842105263157893802e-01,5.263157894736836262e-02,2.308851853013038635e-02
6.842105263157893802e-01,1.578947368421053099e-01,2.141950652003288269e-02
6.842105263157893802e-01,2.631578947368420351e-01,1.983421109616756439e-02
6.842105263157893802e-01,3.684210526315787604e-01,1.834078133106231689e-02
6.842105263157893802e-01,4.736842105263157077e-01,1.694650389254093170e-02
6.842105263157893802e-01,5.789473684210526550e-01,1.565777882933616638e-02
6.842105263157893802e-01,6.842105263157893802e-01,1.447994261980056763e-02
6.842105263157893802e-01,7.894736842105261054e-01,1.341714709997177124e-02
6.842105263157893802e-01,8.947368421052630527e-01,1.247217133641242981e-02
6.842105263157893802e-01,1.000000000000000000e+00,1.164622046053409576e-02
7.894736842105261054e-01,-1.000000000000000000e+00,4.793694615364074707e-02
7.894736842105261054e-01,-8.947368421052631637e-01,4.600772261619567871e-02
7.894736842105261054e-01,-7.894736842105263275e-01,4.405991733074188232e-02
7.894736842105261054e-01,-6.842105263157894912e-01,4.209813475608825684e-02
7.894736842105261054e-01,-5.789473684210526550e-01,4.012780636548995972e-02
7.894736842105261054e-01,-4.736842105263158187e-01,3.815509378910064697e-02
7.894736842105261054e-01,-3.684210526315789824e-01,3.618698939681053162e-02
7.894736842105261054e-01,-2.631578947368421462e-01,3.423127159476280212e-02
7.894736842105261054e-01,-1.578947368421053099e-01,3.229615464806556702e-02
7.894736842105261054e-01,-5.263157894736847364e-02,3.039026074111461639e-02
7.894736842105261054e-01,5.263157894736836262e-02,2.852236106991767883e-02
7.894736842105261054e-01,1.578947368421053099e-01,2.670137211680412292e-02
7.894736842105261054e-01,2.631578947368420351e-01,2.493646554648876190e-02
7.894736842105261054e-01,3.684210526315787604e-01,2.323692664504051208e-02
7.894736842105261054e-01,4.736842105263157077e-01,2.161203697323799133e-02
7.894736842105261054e-01,5.789473684210526550e-01,2.007080614566802979e-02
7.894736842105261054e-01,6.842105263157893802e-01,1.862162165343761444e-02
7.894736842105261054e-01,7.894736842105261054e-01,1.727209985256195068e-02
7.894736842105261054e-01,8.947368421052630527e-01,1.602884382009506226e-02
7.894736842105261054e-01,1.000000000000000000e+00,1.489730738103389740e-02
8.947368421052630527e-01,-1.000000000000000000e+00,5.312985554337501526e-02
8.947368421052630527e-01,-8.947368421052631637e-01,5.131585896015167236e-02
8.947368421052630527e-01,-7.894736842105263275e-01,4.947277158498764038e-02
8.947368421052630527e-01,-6.842105263157894912e-01,4.760416969656944275e-02
8.947368421052630527e-01,-5.789473684210526550e-01,4.571422189474105835e-02
8.947368421052630527e-01,-4.736842105263158187e-01,4.380726069211959839e-02
8.947368421052630527e-01,-3.684210526315789824e-01,4.188830778002738953e-02
8.947368421052630527e-01,-2.631578947368421462e-01,3.996253013610839844e-02
8.947368421052630527e-01,-1.578947368421053099e-01,3.803579509258270264e-02
8.947368421052630527e-01,-5.263157894736847364e-02,3.611455112695693970e-02
8.947368421052630527e-01,5.263157894736836262e-02,3.420607745647430420e-02
8.947368421052630527e-01,1.578947368421053099e-01,3.231831640005111694e-02
8.947368421052630527e-01,2.631578947368420351e-01,3.045975044369697571e-02
8.947368421052630527e-01,3.684210526315787604e-01,2.863930910825729370e-02
8.947368421052630527e-01,4.736842105263157077e-01,2.686602249741554260e-02
8.947368421052630527e-01,5.789473684210526550e-01,2.514910697937011719e-02
8.947368421052630527e-01,6.842105263157893802e-01,2.349777519702911377e-02
8.947368421052630527e-01,7.894736842105261054e-01,2.192123234272003174e-02
