8.947368421052630527e-01,8.947368421052630527e-01,9.514462947845458984e-02
8.947368421052630527e-01,1.000000000000000000e+00,1.004932224750518799e-01
1.000000000000000000e+00,-1.000000000000000000e+00,1.136470735073089600e-01
1.000000000000000000e+00,-8.947368421052631637e-01,1.163391023874282837e-01
1.000000000000000000e+00,-7.894736842105263275e-01,1.138422787189483643e-01
1.000000000000000000e+00,-6.842105263157894912e-01,1.058728247880935669e-01
1.000000000000000000e+00,-5.789473684210526550e-01,9.466326236724853516e-02
1.000000000000000000e+00,-4.736842105263158187e-01,8.384174853563308716e-02
1.000000000000000000e+00,-3.684210526315789824e-01,7.639154791831970215e-02
1.000000000000000000e+00,-2.631578947368421462e-01,7.338301092386245728e-02
1.000000000000000000e+00,-1.578947368421053099e-01,7.414342463016510010e-02
1.000000000000000000e+00,-5.263157894736847364e-02,7.721768319606781006e-02
1.000000000000000000e+00,5.263157894736836262e-02,8.125976473093032837e-02
1.000000000000000000e+00,1.578947368421053099e-01,8.548550307750701904e-02
1.000000000000000000e+00,2.631578947368420351e-01,8.974215388298034668e-02
1.000000000000000000e+00,3.684210526315787604e-01,9.432613104581832886e-02
1.000000000000000000e+00,4.736842105263157077e-01,9.957855939865112305e-02
1.000000000000000000e+00,5.789473684210526550e-01,1.052676886320114136e-01
1.000000000000000000e+00,6.842105263157893802e-01,1.100200414657592773e-01
1.000000000000000000e+00,7.894736842105261054e-01,1.115012839436531067e-01
1.000000000000000000e+00,8.947368421052630527e-01,1.078595519065856934e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.957724064588546753e-02
