-4.050985098573047338e+00,-2.507752680069028628e+00,5.267021826723858879e+00
-4.050985098573047338e+00,-2.121944575443024839e+00,7.003628006442092158e+00
-4.050985098573047338e+00,-1.736136470817020161e+00,1.088641428410070588e+01
-4.050985098573047338e+00,-1.350328366191015483e+00,1.686928837740722642e+01
-4.050985098573047338e+00,-9.645202615650108058e-01,2.514289033212212487e+01
-4.050985098573047338e+00,-5.787121569390061282e-01,3.613753140873751590e+01
-4.050985098573047338e+00,-1.929040523130023388e-01,5.046404628813455417e+01
-4.050985098573047338e+00,1.929040523130023388e-01,6.887859984383489120e+01
-4.050985098573047338e+00,5.787121569390070164e-01,9.247876098508123732e+01
-4.050985098573047338e+00,9.645202615650116940e-01,1.238071666341512724e+02
-4.050985098573047338e+00,1.350328366191016372e+00,1.722206439382259191e+02
-4.050985098573047338e+00,1.736136470817021049e+00,2.693622524816307759e+02
-4.050985098573047338e+00,2.121944575443025727e+00,3.869548651343238248e+02
-4.050985098573047338e+00,2.507752680069030404e+00,5.006983066441741244e+02
-4.050985098573047338e+00,2.893560784695033306e+00,6.425342635824024455e+02
-4.050985098573047338e+00,3.279368889321037983e+00,8.308084374798090721e+02
-4.050985098573047338e+00,3.665176993947042661e+00,1.079901156864583527e+03
-4.050985098573047338e+00,4.050985098573047338e+00,1.405011898599488632e+03
-4.050985098573047338e+00,4.436793203199052016e+00,1.823169237912336484e+03
-4.050985098573047338e+00,4.822601307825056693e+00,2.353090812735276813e+03
-4.050985098573047338e+00,5.208409412451061371e+00,3.014319310930359279e+03
-4.050985098573047338e+00,5.594217517077066049e+00,3.825722058544585707e+03
-4.050985098573047338e+00,5.980025621703070726e+00,4.803595873324205058e+03
-4.050985098573047338e+00,6.365833726329075404e+00,5.959881587963790480e+03
-4.050985098573047338e+00,6.751641830955080081e+00,7.301204532794216902e+03
-4.050985098573047338e+00,7.137449935581082983e+00,8.829498258406389141e+03
-4.050985098573047338e+00,7.523258040207087660e+00,1.054472735921748972e+04
-3.665176993947042661e+00,-7.523258040207087660e+00,2.301364217105217449e+02
-3.665176993947042661e+00,-7.137449935581082983e+00,1.875547982378051586e+02
-3.665176993947042661e+00,-6.751641830955078305e+00,1.546669648334748786e+02
-3.665176993947042661e+00,-6.365833726329073627e+00,1.282414149065101014e+02
-3.665176993947042661e+00,-5.980025621703069838e+00,1.061359840796733494e+02
-3.665176993947042661e+00,-5.594217517077065160e+00,8.700015046130084784e+01
-3.665176993947042661e+00,-5.208409412451060483e+00,7.004802295866576856e+01
-3.665176993947042661e+00,-4.822601307825056693e+00,5.488845803129219547e+01
-3.665176993947042661e+00,-4.436793203199052016e+00,4.140297717147617362e+01
-3.665176993947042661e+00,-4.050985098573047338e+00,2.966427575376885528e+01
-3.665176993947042661e+00,-3.665176993947042661e+00,1.988264277828091764e+01
-3.665176993947042661e+00,-3.279368889321037983e+00,1.239858110971890781e+01
-3.665176993947042661e+00,-2.893560784695033306e+00,7.490451110904091436e+00
-3.665176993947042661e+00,-2.507752680069028628e+00,5.094259427309670407e+00
-3.665176993947042661e+00,-2.121944575443024839e+00,4.962235641608618408e+00
-3.665176993947042661e+00,-1.736136470817020161e+00,6.838808490766730586e+00
-3.665176993947042661e+00,-1.350328366191015483e+00,1.057121451376653809e+01
-3.665176993947042661e+00,-9.645202615650108058e-01,1.617435073116369182e+01
-3.665176993947042661e+00,-5.787121569390061282e-01,2.379625467053734411e+01
-3.665176993947042661e+00,-1.929040523130023388e-01,3.346067834095387639e+01
-3.665176993947042661e+00,1.929040523130023388e-01,4.495209893352475206e+01
-3.665176993947042661e+00,5.787121569390070164e-01,5.968296025767877211e+01
-3.665176993947042661e+00,9.645202615650116940e-01,8.197218845765920037e+01
-3.665176993947042661e+00,1.350328366191016372e+00,1.248704927002186764e+02
-3.665176993947042661e+00,1.736136470817021049e+00,2.119432361069230524e+02
-3.665176993947042661e+00,2.121944575443025727e+00,2.944734430394791502e+02
-3.665176993947042661e+00,2.507752680069030404e+00,3.907466676101001894e+02
-3.665176993947042661e+00,2.893560784695033306e+00,5.175727680235537491e+02
-3.665176993947042661e+00,3.279368889321037983e+00,6.858282698583622050e+02
-3.665176993947042661e+00,3.665176993947042661e+00,9.063468061483968086e+02
-3.665176993947042661e+00,4.050985098573047338e+00,1.190783187774434282e+03
-3.665176993947042661e+00,4.436793203199052016e+00,1.551540092124383136e+03
-3.665176993947042661e+00,4.822601307825056693e+00,2.001210811902807336e+03
-3.665176993947042661e+00,5.208409412451061371e+00,2.551615489939732015e+03
-3.665176993947042661e+00,5.594217517077066049e+00,3.212618008680788989e+03
-3.665176993947042661e+00,5.980025621703070726e+00,3.991086918632581728e+03
-3.665176993947042661e+00,6.365833726329075404e+00,4.890481371457195564e+03
-3.665176993947042661e+00,6.751641830955080081e+00,5.911529141782467377e+03
-3.665176993947042661e+00,7.137449935581082983e+00,7.054267882037145682e+03
-3.665176993947042661e+00,7.523258040207087660e+00,8.321336167116500292e+03
-3.279368889321037983e+00,-7.523258040207087660e+00,2.400409285862766637e+02
-3.279368889321037983e+00,-7.137449935581082983e+00,1.998122642730475889e+02
-3.279368889321037983e+00,-6.751641830955078305e+00,1.681223105336589470e+02
-3.279368889321037983e+00,-6.365833726329073627e+00,1.421019362359839135e+02
-3.279368889321037983e+00,-5.980025621703069838e+00,1.198489220972805356e+02
-3.279368889321037983e+00,-5.594217517077065160e+00,1.001618692889412046e+02
-3.279368889321037983e+00,-5.208409412451060483e+00,8.233861647626413571e+01
-3.279368889321037983e+00,-4.822601307825056693e+00,6.602679480768009057e+01
-3.279368889321037983e+00,-4.436793203199052016e+00,5.112048473048418629e+01
-3.279368889321037983e+00,-4.050985098573047338e+00,3.770658064855508229e+01
-3.279368889321037983e+00,-3.665176993947042661e+00,2.608250514251318464e+01
-3.279368889321037983e+00,-3.279368889321037983e+00,1.678633957624371220e+01
-3.279368889321037983e+00,-2.893560784695033306e+00,1.013802390774283957e+01
-3.279368889321037983e+00,-2.507752680069028628e+00,6.019139371321483800e+00
-3.279368889321037983e+00,-2.121944575443024839e+00,4.205420582659979978e+00
-3.279368889321037983e+00,-1.736136470817020161e+00,4.537738995019918065e+00
-3.279368889321037983e+00,-1.350328366191015483e+00,6.799491375090933154e+00
-3.279368889321037983e+00,-9.645202615650108058e-01,1.054223424071318682e+01
-3.279368889321037983e+00,-5.787121569390061282e-01,1.542389666346876531e+01
-3.279368889321037983e+00,-1.929040523130023388e-01,2.150180678527225808e+01
-3.279368889321037983e+00,1.929040523130023388e-01,2.938116710949789123e+01
-3.279368889321037983e+00,5.787121569390070164e-01,4.056776472793484345e+01
-3.279368889321037983e+00,9.645202615650116940e-01,5.900268095165587567e+01
-3.279368889321037983e+00,1.350328366191016372e+00,1.001638863799095418e+02
-3.279368889321037983e+00,1.736136470817021049e+00,1.585090016597578142e+02
-3.279368889321037983e+00,2.121944575443025727e+00,2.198890840998420799e+02
-3.279368889321037983e+00,2.507752680069030404e+00,2.999747234763834740e+02
-3.279368889321037983e+00,2.893560784695033306e+00,4.074639934655500610e+02
-3.279368889321037983e+00,3.279368889321037983e+00,5.499780147337664857e+02
-3.279368889321037983e+00,3.665176993947042661e+00,7.353641598874305600e+02
-3.279368889321037983e+00,4.050985098573047338e+00,9.717534690898783083e+02
-3.279368889321037983e+00,4.436793203199052016e+00,1.267216534745499530e+03
-3.279368889321037983e+00,4.822601307825056693e+00,1.629135103582159672e+03
-3.279368889321037983e+00,5.208409412451061371e+00,2.063445399013779934e+03
-3.279368889321037983e+00,5.594217517077066049e+00,2.574026972551476319e+03
-3.279368889321037983e+00,5.980025621703070726e+00,3.162569555632670017e+03
-3.279368889321037983e+00,6.365833726329075404e+00,3.829203637487530614e+03
-3.279368889321037983e+00,6.751641830955080081e+00,4.574017036730544532e+03
-3.279368889321037983e+00,7.137449935581082983e+00,5.399323817452039293e+03
-3.279368889321037983e+00,7.523258040207087660e+00,6.312284908182008621e+03
-2.893560784695033306e+00,-7.523258040207087660e+00,2.427913447173463624e+02
-2.893560784695033306e+00,-7.137449935581082983e+00,2.073448403569057064e+02
-2.893560784695033306e+00,-6.751641830955078305e+00,1.786943838311964896e+02
-2.893560784695033306e+00,-6.365833726329073627e+00,1.544477926068915679e+02
-2.893560784695033306e+00,-5.980025621703069838e+00,1.330392933042952279e+02
-2.893560784695033306e+00,-5.594217517077065160e+00,1.134944788708324666e+02
-2.893560784695033306e+00,-5.208409412451060483e+00,9.525370752317105882e+01
-2.893560784695033306e+00,-4.822601307825056693e+00,7.804248527414732450e+01
-2.893560784695033306e+00,-4.436793203199052016e+00,6.178517005497894132e+01
-2.893560784695033306e+00,-4.050985098573047338e+00,4.657046497359261394e+01
-2.893560784695033306e+00,-3.665176993947042661e+00,3.272144134808241489e+01
-2.893560784695033306e+00,-3.279368889321037983e+00,2.097006905103286911e+01
-2.893560784695033306e+00,-2.893560784695033306e+00,1.218385187934608638e+01
-2.893560784695033306e+00,-2.507752680069028628e+00,6.611886758499508687e+00
-2.893560784695033306e+00,-2.121944575443024839e+00,3.828282881891554190e+00
-2.893560784695033306e+00,-1.736136470817020161e+00,3.251479462319863512e+00
-2.893560784695033306e+00,-1.350328366191015483e+00,4.333175943574622657e+00
-2.893560784695033306e+00,-9.645202615650108058e-01,6.626546324985009839e+00
-2.893560784695033306e+00,-5.787121569390061282e-01,9.860100920508852340e+00
-2.893560784695033306e+00,-1.929040523130023388e-01,1.403955293677566907e+01
-2.893560784695033306e+00,1.929040523130023388e-01,1.961405882577986404e+01
-2.893560784695033306e+00,5.787121569390070164e-01,2.788771972157726253e+01
-2.893560784695033306e+00,9.645202615650116940e-01,4.319680404685163921e+01
-2.893560784695033306e+00,1.350328366191016372e+00,7.620132986766070360e+01
-2.893560784695033306e+00,1.736136470817021049e+00,1.133413204065848134e+02
-2.893560784695033306e+00,2.121944575443025727e+00,1.600012389721846660e+02
-2.893560784695033306e+00,2.507752680069030404e+00,2.235931111483307063e+02
-2.893560784695033306e+00,2.893560784695033306e+00,3.094952888781839420e+02
-2.893560784695033306e+00,3.279368889321037983e+00,4.229648143880964426e+02
-2.893560784695033306e+00,3.665176993947042661e+00,5.693405439994993458e+02
-2.893560784695033306e+00,4.050985098573047338e+00,7.538555198320241288e+02
-2.893560784695033306e+00,4.436793203199052016e+00,9.812292284057264169e+02
-2.893560784695033306e+00,4.822601307825056693e+00,1.255170394753555456e+03
-2.893560784695033306e+00,5.208409412451061371e+00,1.578002190053887944e+03
-2.893560784695033306e+00,5.594217517077066049e+00,1.950648124324101673e+03
-2.893560784695033306e+00,5.980025621703070726e+00,2.373156894271499368e+03
-2.893560784695033306e+00,6.365833726329075404e+00,2.845808143680927969e+03
-2.893560784695033306e+00,6.751641830955080081e+00,3.370666150236778776e+03
-2.893560784695033306e+00,7.137449935581082983e+00,3.953301111528081492e+03
-2.893560784695033306e+00,7.523258040207087660e+00,4.604350084927723401e+03
-2.507752680069028628e+00,-7.523258040207087660e+00,2.386638505781618846e+02
-2.507752680069028628e+00,-7.137449935581082983e+00,2.101607082147615699e+02
-2.507752680069028628e+00,-6.751641830955078305e+00,1.862422263691243813e+02
-2.507752680069028628e+00,-6.365833726329073627e+00,1.650736328382904503e+02
-2.507752680069028628e+00,-5.980025621703069838e+00,1.454832311668057230e+02
-2.507752680069028628e+00,-5.594217517077065160e+00,1.267553765224331528e+02
-2.507752680069028628e+00,-5.208409412451060483e+00,1.084800293869220980e+02
-2.507752680069028628e+00,-4.822601307825056693e+00,9.040274247030004062e+01
-2.507752680069028628e+00,-4.436793203199052016e+00,7.206526514879377032e+01
-2.507752680069028628e+00,-4.050985098573047338e+00,5.339079823172406236e+01
-2.507752680069028628e+00,-3.665176993947042661e+00,3.665234087413433883e+01
-2.507752680069028628e+00,-3.279368889321037983e+00,2.358696322962735081e+01
-2.507752680069028628e+00,-2.893560784695033306e+00,1.416124865937425703e+01
-2.507752680069028628e+00,-2.507752680069028628e+00,7.899015091897898522e+00
-2.507752680069028628e+00,-2.121944575443024839e+00,4.283013252657760006e+00
-2.507752680069028628e+00,-1.736136470817020161e+00,2.783680563042282952e+00
-2.507752680069028628e+00,-1.350328366191015483e+00,2.887205560445312624e+00
-2.507752680069028628e+00,-9.645202615650108058e-01,4.144217509710461655e+00
-2.507752680069028628e+00,-5.787121569390061282e-01,6.236230574911680868e+00
-2.507752680069028628e+00,-1.929040523130023388e-01,9.067306866281811040e+00
-2.507752680069028628e+00,1.929040523130023388e-01,1.291874383691399686e+01
-2.507752680069028628e+00,5.787121569390070164e-01,1.890441162801375441e+01
-2.507752680069028628e+00,9.645202615650116940e-01,3.167858082589792090e+01
-2.507752680069028628e+00,1.350328366191016372e+00,5.265217859976301895e+01
-2.507752680069028628e+00,1.736136470817021049e+00,7.732661245795523541e+01
-2.507752680069028628e+00,2.121944575443025727e+00,1.112554032506123747e+02
-2.507752680069028628e+00,2.507752680069030404e+00,1.582739828378691129e+02
-2.507752680069028628e+00,2.893560784695033306e+00,2.218878354941059001e+02
-2.507752680069028628e+00,3.279368889321037983e+00,3.056269770797661636e+02
-2.507752680069028628e+00,3.665176993947042661e+00,4.129650135618053923e+02
-2.507752680069028628e+00,4.050985098573047338e+00,5.470555455298934930e+02
-2.507752680069028628e+00,4.436793203199052016e+00,7.103946885470655843e+02
-2.507752680069028628e+00,4.822601307825056693e+00,9.045739552104378163e+02
-2.507752680069028628e+00,5.208409412451061371e+00,1.130300405075057370e+03
-2.507752680069028628e+00,5.594217517077066049e+00,1.387802141501789492e+03
-2.507752680069028628e+00,5.980025621703070726e+00,1.677624973982301526e+03
-2.507752680069028628e+00,6.365833726329075404e+00,2.001700025097447906e+03
-2.507752680069028628e+00,6.751641830955080081e+00,2.364476947716798350e+03
-2.507752680069028628e+00,7.137449935581082983e+00,2.773918961642149497e+03
-2.507752680069028628e+00,7.523258040207087660e+00,3.242243070256000465e+03
-2.121944575443024839e+00,-7.523258040207087660e+00,2.302109122420299059e+02
-2.121944575443024839e+00,-7.137449935581082983e+00,2.101236311759865600e+02
-2.121944575443024839e+00,-6.751641830955078305e+00,1.921535598120396457e+02
-2.121944575443024839e+00,-6.365833726329073627e+00,1.751150194449943456e+02
-2.121944575443024839e+00,-5.980025621703069838e+00,1.581555144753814091e+02
-2.121944575443024839e+00,-5.594217517077065160e+00,1.401653265450692061e+02
-2.121944575443024839e+00,-5.208409412451060483e+00,1.205798570043096873e+02
-2.121944575443024839e+00,-4.822601307825056693e+00,9.979201036519214085e+01
-2.121944575443024839e+00,-4.436793203199052016e+00,7.857683040828392507e+01
-2.121944575443024839e+00,-4.050985098573047338e+00,5.810856717491628842e+01
-2.121944575443024839e+00,-3.665176993947042661e+00,4.041175265310021558e+01
-2.121944575443024839e+00,-3.279368889321037983e+00,2.664738334552154697e+01
-2.121944575443024839e+00,-2.893560784695033306e+00,1.652191714300607117e+01
-2.121944575443024839e+00,-2.507752680069028628e+00,9.511916502954536057e+00
-2.121944575443024839e+00,-2.121944575443024839e+00,5.115824681696217624e+00
-2.121944575443024839e+00,-1.736136470817020161e+00,2.830574824901463060e+00
-2.121944575443024839e+00,-1.350328366191015483e+00,2.158453038868379803e+00
-2.121944575443024839e+00,-9.645202615650108058e-01,2.642698710848105481e+00
-2.121944575443024839e+00,-5.787121569390061282e-01,3.921757687133335502e+00
-2.121944575443024839e+00,-1.929040523130023388e-01,5.806044250578993982e+00
-2.121944575443024839e+00,1.929040523130023388e-01,8.415316508161003739e+00
-2.121944575443024839e+00,5.787121569390070164e-01,1.268802013272151186e+01
-2.121944575443024839e+00,9.645202615650116940e-01,2.184216051729567099e+01
-2.121944575443024839e+00,1.350328366191016372e+00,3.361175852768275263e+01
-2.121944575443024839e+00,1.736136470817021049e+00,4.941480916853009120e+01
-2.121944575443024839e+00,2.121944575443025727e+00,7.195255814988482257e+01
-2.121944575443024839e+00,2.507752680069030404e+00,1.035193303463688181e+02
-2.121944575443024839e+00,2.893560784695033306e+00,1.464541963545320584e+02
-2.121944575443024839e+00,3.279368889321037983e+00,2.031213361499532368e+02
-2.121944575443024839e+00,3.665176993947042661e+00,2.757352902677137081e+02
-2.121944575443024839e+00,4.050985098573047338e+00,3.661221254181941163e+02
-2.121944575443024839e+00,4.436793203199052016e+00,4.755387569329953408e+02
-2.121944575443024839e+00,4.822601307825056693e+00,6.046842624180669645e+02
-2.121944575443024839e+00,5.208409412451061371e+00,7.539906586478723511e+02
-2.121944575443024839e+00,5.594217517077066049e+00,9.241919075355350515e+02
-2.121944575443024839e+00,5.980025621703070726e+00,1.117073700387530153e+03
-2.121944575443024839e+00,6.365833726329075404e+00,1.336247792118420875e+03
-2.121944575443024839e+00,6.751641830955080081e+00,1.587808058504146629e+03
-2.121944575443024839e+00,7.137449935581082983e+00,1.880806126145605276e+03
-2.121944575443024839e+00,7.523258040207087660e+00,2.227581452117636672e+03
-1.736136470817020161e+00,-7.523258040207087660e+00,2.249136094502424044e+02
-1.736136470817020161e+00,-7.137449935581082983e+00,2.130536153786063664e+02
-1.736136470817020161e+00,-6.751641830955078305e+00,1.997282065772998862e+02
-1.736136470817020161e+00,-6.365833726329073627e+00,1.844586336019434327e+02
-1.736136470817020161e+00,-5.980025621703069838e+00,1.671923174615208723e+02
-1.736136470817020161e+00,-5.594217517077065160e+00,1.481154035717357829e+02
-1.736136470817020161e+00,-5.208409412451060483e+00,1.275237373482400471e+02
-1.736136470817020161e+00,-4.822601307825056693e+00,1.057549058948239633e+02
-1.736136470817020161e+00,-4.436793203199052016e+00,8.332877289641680818e+01
-1.736136470817020161e+00,-4.050985098573047338e+00,6.171667276603700714e+01
-1.736136470817020161e+00,-3.665176993947042661e+00,4.343631134242289704e+01
-1.736136470817020161e+00,-3.279368889321037983e+00,2.928407800856932397e+01
-1.736136470817020161e+00,-2.893560784695033306e+00,1.869579116934054852e+01
-1.736136470817020161e+00,-2.507752680069028628e+00,1.112283957035616666e+01
-1.736136470817020161e+00,-2.121944575443024839e+00,6.099218559261780470e+00
-1.736136470817020161e+00,-1.736136470817020161e+00,3.166540691293290077e+00
-1.736136470817020161e+00,-1.350328366191015483e+00,1.862575995059828404e+00
-1.736136470817020161e+00,-9.645202615650108058e-01,1.745060937860976047e+00
-1.736136470817020161e+00,-5.787121569390061282e-01,2.433611319064584055e+00
-1.736136470817020161e+00,-1.929040523130023388e-01,3.669756491790138409e+00
-1.736136470817020161e+00,1.929040523130023388e-01,5.431174404376406528e+00
-1.736136470817020161e+00,5.787121569390070164e-01,8.450537390435085783e+00
-1.736136470817020161e+00,9.645202615650116940e-01,1.347236910334275528e+01
-1.736136470817020161e+00,1.350328366191016372e+00,1.976519053133243276e+01
-1.736136470817020161e+00,1.736136470817021049e+00,2.882590939487284487e+01
-1.736136470817020161e+00,2.121944575443025727e+00,4.205603102761017453e+01
-1.736136470817020161e+00,2.507752680069030404e+00,6.095520539703169050e+01
-1.736136470817020161e+00,2.893560784695033306e+00,8.713408728009845561e+01
-1.736136470817020161e+00,3.279368889321037983e+00,1.221932220057130678e+02
-1.736136470817020161e+00,3.665176993947042661e+00,1.675468240746093613e+02
-1.736136470817020161e+00,4.050985098573047338e+00,2.242753953697929319e+02
-1.736136470817020161e+00,4.436793203199052016e+00,2.931071161854146112e+02
-1.736136470817020161e+00,4.822601307825056693e+00,3.746006784416811115e+02
-1.736136470817020161e+00,5.208409412451061371e+00,4.695377787621282550e+02
-1.736136470817020161e+00,5.594217517077066049e+00,5.794584534446812540e+02
-1.736136470817020161e+00,5.980025621703070726e+00,7.072230212585059235e+02
-1.736136470817020161e+00,6.365833726329075404e+00,8.574898963199541413e+02
-1.736136470817020161e+00,6.751641830955080081e+00,1.037059148795933424e+03
-1.736136470817020161e+00,7.137449935581082983e+00,1.255111432962324216e+03
-1.736136470817020161e+00,7.523258040207087660e+00,1.523422020862654335e+03
-1.350328366191015483e+00,-7.523258040207087660e+00,2.264191912416187904e+02
-1.350328366191015483e+00,-7.137449935581082983e+00,2.178096400822108194e+02
-1.350328366191015483e+00,-6.751641830955078305e+00,2.061652162210427264e+02
-1.350328366191015483e+00,-6.365833726329073627e+00,1.916355329535914791e+02
-1.350328366191015483e+00,-5.980025621703069838e+00,1.744908854050171954e+02
-1.350328366191015483e+00,-5.594217517077065160e+00,1.550508773661456416e+02
-1.350328366191015483e+00,-5.208409412451060483e+00,1.336367345628192993e+02
-1.350328366191015483e+00,-4.822601307825056693e+00,1.105805259085331897e+02
-1.350328366191015483e+00,-4.436793203199052016e+00,8.658096070626636731e+01
-1.350328366191015483e+00,-4.050985098573047338e+00,6.389704316234517734e+01
-1.350328366191015483e+00,-3.665176993947042661e+00,4.539882512252467706e+01
-1.350328366191015483e+00,-3.279368889321037983e+00,3.119999925024598397e+01
-1.350328366191015483e+00,-2.893560784695033306e+00,2.044136157878989479e+01
-1.350328366191015483e+00,-2.507752680069028628e+00,1.254581873916760593e+01
-1.350328366191015483e+00,-2.121944575443024839e+00,7.082856081652716185e+00
-1.350328366191015483e+00,-1.736136470817020161e+00,3.646309803660647386e+00
-1.350328366191015483e+00,-1.350328366191015483e+00,1.825366808677342467e+00
-1.350328366191015483e+00,-9.645202615650108058e-01,1.216000192444753436e+00
-1.350328366191015483e+00,-5.787121569390061282e-01,1.449184068616011123e+00
-1.350328366191015483e+00,-1.929040523130023388e-01,2.231459211189339875e+00
-1.350328366191015483e+00,1.929040523130023388e-01,3.425552526532899655e+00
-1.350328366191015483e+00,5.787121569390070164e-01,5.308174960623875727e+00
-1.350328366191015483e+00,9.645202615650116940e-01,7.620506451227770484e+00
-1.350328366191015483e+00,1.350328366191016372e+00,1.067567658779195483e+01
-1.350328366191015483e+00,1.736136470817021049e+00,1.517112262399357903e+01
-1.350328366191015483e+00,2.121944575443025727e+00,2.194700690204915361e+01
-1.350328366191015483e+00,2.507752680069030404e+00,3.202231080653738360e+01
-1.350328366191015483e+00,2.893560784695033306e+00,4.651707739132391595e+01
-1.350328366191015483e+00,3.279368889321037983e+00,6.652385389941548510e+01
-1.350328366191015483e+00,3.665176993947042661e+00,9.298043328063842239e+01
-1.350328366191015483e+00,4.050985098573047338e+00,1.266162596161175884e+02
-1.350328366191015483e+00,4.436793203199052016e+00,1.680370405815487516e+02
-1.350328366191015483e+00,4.822601307825056693e+00,2.179708665692280078e+02
-1.350328366191015483e+00,5.208409412451061371e+00,2.776416584315111322e+02
-1.350328366191015483e+00,5.594217517077066049e+00,3.491905814550206628e+02
-1.350328366191015483e+00,5.980025621703070726e+00,4.360588535257791136e+02
-1.350328366191015483e+00,6.365833726329075404e+00,5.432820094113257028e+02
-1.350328366191015483e+00,6.751641830955080081e+00,6.777046799696713606e+02
-1.350328366191015483e+00,7.137449935581082983e+00,8.481709999178174257e+02
-1.350328366191015483e+00,7.523258040207087660e+00,1.065755094594937418e+03
-9.645202615650108058e-01,-7.523258040207087660e+00,2.523276926587269600e+02
-9.645202615650108058e-01,-7.137449935581082983e+00,2.423420710459805036e+02
-9.645202615650108058e-01,-6.751641830955078305e+00,2.282739149598232018e+02
-9.645202615650108058e-01,-6.365833726329073627e+00,2.107620987764214249e+02
-9.645202615650108058e-01,-5.980025621703069838e+00,1.903940824958602036e+02
-9.645202615650108058e-01,-5.594217517077065160e+00,1.676612982949006891e+02
-9.645202615650108058e-01,-5.208409412451060483e+00,1.429323880009065988e+02
-9.645202615650108058e-01,-4.822601307825056693e+00,1.165437405444269814e+02
-9.645202615650108058e-01,-4.436793203199052016e+00,8.954370947421918459e+01
-9.645202615650108058e-01,-4.050985098573047338e+00,6.527494725005325904e+01
-9.645202615650108058e-01,-3.665176993947042661e+00,4.651153967931524846e+01
-9.645202615650108058e-01,-3.279368889321037983e+00,3.236984971433397362e+01
-9.645202615650108058e-01,-2.893560784695033306e+00,2.163209267151468751e+01
-9.645202615650108058e-01,-2.507752680069028628e+00,1.363357005054441373e+01
-9.645202615650108058e-01,-2.121944575443024839e+00,7.936164759993697082e+00
-9.645202615650108058e-01,-1.736136470817020161e+00,4.162197820019946093e+00
-9.645202615650108058e-01,-1.350328366191015483e+00,1.946672037746684181e+00
-9.645202615650108058e-01,-9.645202615650108058e-01,9.341190412457779368e-01
-9.645202615650108058e-01,-5.787121569390061282e-01,7.904945947195205491e-01
-9.645202615650108058e-01,-1.929040523130023388e-01,1.219008101388704857e+00
-9.645202615650108058e-01,1.929040523130023388e-01,1.986446125506728722e+00
-9.645202615650108058e-01,5.787121569390070164e-01,2.975746741691951414e+00
-9.645202615650108058e-01,9.645202615650116940e-01,4.089279049467780425e+00
-9.645202615650108058e-01,1.350328366191016372e+00,5.506335998788502550e+00
-9.645202615650108058e-01,1.736136470817021049e+00,7.543586023678268582e+00
-9.645202615650108058e-01,2.121944575443025727e+00,1.070737213016972511e+01
-9.645202615650108058e-01,2.507752680069030404e+00,1.566994569975768847e+01
-9.645202615650108058e-01,2.893560784695033306e+00,2.319457573638285552e+01
-9.645202615650108058e-01,3.279368889321037983e+00,3.403526774182044790e+01
-9.645202615650108058e-01,3.665176993947042661e+00,4.885999952531145141e+01
-9.645202615650108058e-01,4.050985098573047338e+00,6.825535438339555583e+01
-9.645202615650108058e-01,4.436793203199052016e+00,9.285022763004445778e+01
-9.645202615650108058e-01,4.822601307825056693e+00,1.235546308008301963e+02
-9.645202615650108058e-01,5.208409412451061371e+00,1.618680251856470704e+02
-9.645202615650108058e-01,5.594217517077066049e+00,2.101931695130658682e+02
-9.645202615650108058e-01,5.980025621703070726e+00,2.721068632318113600e+02
-9.645202615650108058e-01,6.365833726329075404e+00,3.525783403356911094e+02
-9.645202615650108058e-01,6.751641830955080081e+00,4.581651061755732144e+02
-9.645202615650108058e-01,7.137449935581082983e+00,5.972335146928460290e+02
-9.645202615650108058e-01,7.523258040207087660e+00,7.802419116779371961e+02
-5.787121569390061282e-01,-7.523258040207087660e+00,3.338198508625425802e+02
-5.787121569390061282e-01,-7.137449935581082983e+00,3.122636470981509547e+02
-5.787121569390061282e-01,-6.751641830955078305e+00,2.866722753407808568e+02
-5.787121569390061282e-01,-6.365833726329073627e+00,2.581653000411739072e+02
-5.787121569390061282e-01,-5.980025621703069838e+00,2.276131947017894959e+02
-5.787121569390061282e-01,-5.594217517077065160e+00,1.956128960145032352e+02
-5.787121569390061282e-01,-5.208409412451060483e+00,1.624922337250335431e+02
-5.787121569390061282e-01,-4.822601307825056693e+00,1.285581040066724086e+02
-5.787121569390061282e-01,-4.436793203199052016e+00,9.548144931729072482e+01
-5.787121569390061282e-01,-4.050985098573047338e+00,6.791568444684699557e+01
-5.787121569390061282e-01,-3.665176993947042661e+00,4.790457965748998248e+01
-5.787121569390061282e-01,-3.279368889321037983e+00,3.331110490720313067e+01
-5.787121569390061282e-01,-2.893560784695033306e+00,2.242687795480176405e+01
-5.787121569390061282e-01,-2.507752680069028628e+00,1.436447149876369878e+01
-5.787121569390061282e-01,-2.121944575443024839e+00,8.572086122682298637e+00
-5.787121569390061282e-01,-1.736136470817020161e+00,4.625607423580937905e+00
-5.787121569390061282e-01,-1.350328366191015483e+00,2.159704407266518800e+00
-5.787121569390061282e-01,-9.645202615650108058e-01,8.470297460225832964e-01
-5.787121569390061282e-01,-5.787121569390061282e-01,3.900939099316755310e-01
-5.787121569390061282e-01,-1.929040523130023388e-01,4.995445504654911217e-01
-5.787121569390061282e-01,1.929040523130023388e-01,8.746604717059316414e-01
-5.787121569390061282e-01,5.787121569390070164e-01,1.433680322472112190e+00
-5.787121569390061282e-01,9.645202615650116940e-01,2.126738771061173150e+00
-5.787121569390061282e-01,1.350328366191016372e+00,2.960956553029876925e+00
-5.787121569390061282e-01,1.736136470817021049e+00,4.059031949010257989e+00
-5.787121569390061282e-01,2.121944575443025727e+00,5.690202092240049581e+00
