-7.907641020523736852e-01,-4.895206346038504241e-01,5.139410405684589067e-01
-7.907641020523736852e-01,-4.142097677417195811e-01,4.556430893586366215e-01
-7.907641020523736852e-01,-3.388989008795886271e-01,4.115601870513673766e-01
-7.907641020523736852e-01,-2.635880340174578951e-01,3.804751270019151033e-01
-7.907641020523736852e-01,-1.882771671553271631e-01,3.617589815889528104e-01
-7.907641020523736852e-01,-1.129663002931962090e-01,3.558941298185823721e-01
-7.907641020523736852e-01,-3.765543343106547702e-02,3.654016153193340721e-01
-7.907641020523736852e-01,3.765543343106547702e-02,3.961188806248652217e-01
-7.907641020523736852e-01,1.129663002931962090e-01,4.593302240059460861e-01
-7.907641020523736852e-01,1.882771671553271631e-01,5.796261649661426096e-01
-7.907641020523736852e-01,2.635880340174578951e-01,8.053880827209993765e-01
-7.907641020523736852e-01,3.388989008795886271e-01,1.091518524274782020e+00
-7.907641020523736852e-01,4.142097677417195811e-01,1.301803573304528783e+00
-7.907641020523736852e-01,4.895206346038503131e-01,1.440463096736442461e+00
-7.907641020523736852e-01,5.648315014659810451e-01,1.548963308602765432e+00
-7.907641020523736852e-01,6.401423683281119992e-01,1.650939544190446195e+00
-7.907641020523736852e-01,7.154532351902429532e-01,1.756478226995013880e+00
-7.907641020523736852e-01,7.907641020523739073e-01,1.869434780301789445e+00
-7.907641020523736852e-01,8.660749689145044172e-01,1.991030639682165759e+00
-7.907641020523736852e-01,9.413858357766353713e-01,2.121446712570826509e+00
-7.907641020523736852e-01,1.016696702638766325e+00,2.260558974763379414e+00
-7.907641020523736852e-01,1.092007569500896835e+00,2.408287323140479330e+00
-7.907641020523736852e-01,1.167318436363027789e+00,2.564763013997141350e+00
-7.907641020523736852e-01,1.242629303225158743e+00,2.730414392314850947e+00
-7.907641020523736852e-01,1.317940170087289697e+00,2.906020315903965923e+00
-7.907641020523736852e-01,1.393251036949420207e+00,3.092754861587692083e+00
-7.907641020523736852e-01,1.468561903811551161e+00,3.292233944906228338e+00
-7.154532351902428422e-01,-1.468561903811551161e+00,3.603808224186748621e+00
-7.154532351902428422e-01,-1.393251036949420429e+00,3.100560391451078424e+00
-7.154532351902428422e-01,-1.317940170087289475e+00,2.667848623829114363e+00
-7.154532351902428422e-01,-1.242629303225158743e+00,2.294555542581856233e+00
-7.154532351902428422e-01,-1.167318436363027789e+00,1.971704882600225472e+00
-7.154532351902428422e-01,-1.092007569500897057e+00,1.692045108471611492e+00
-7.154532351902428422e-01,-1.016696702638766325e+00,1.449690515490507092e+00
-7.154532351902428422e-01,-9.413858357766353713e-01,1.239828161079554292e+00
-7.154532351902428422e-01,-8.660749689145045283e-01,1.058484713851710390e+00
-7.154532351902428422e-01,-7.907641020523736852e-01,9.023427651679349903e-01
-7.154532351902428422e-01,-7.154532351902428422e-01,7.685963029684682590e-01
-7.154532351902428422e-01,-6.401423683281119992e-01,6.548372654190014464e-01
-7.154532351902428422e-01,-5.648315014659812672e-01,5.589684910440799737e-01
-7.154532351902428422e-01,-4.895206346038504241e-01,4.791434480949705588e-01
-7.154532351902428422e-01,-4.142097677417195811e-01,4.137418367527450069e-01
-7.154532351902428422e-01,-3.388989008795886271e-01,3.614066996984113822e-01
-7.154532351902428422e-01,-2.635880340174578951e-01,3.212001160587266702e-01
-7.154532351902428422e-01,-1.882771671553271631e-01,2.929865680622258939e-01
-7.154532351902428422e-01,-1.129663002931962090e-01,2.781987943354363724e-01
-7.154532351902428422e-01,-3.765543343106547702e-02,2.810247109024249790e-01
-7.154532351902428422e-01,3.765543343106547702e-02,3.096403673514999677e-01
-7.154532351902428422e-01,1.129663002931962090e-01,3.781897313514053782e-01
-7.154532351902428422e-01,1.882771671553271631e-01,5.146402538157428541e-01
-7.154532351902428422e-01,2.635880340174578951e-01,7.486866180554413441e-01
-7.154532351902428422e-01,3.388989008795886271e-01,9.783056270611056870e-01
-7.154532351902428422e-01,4.142097677417195811e-01,1.135552059619854504e+00
-7.154532351902428422e-01,4.895206346038503131e-01,1.249694055393826053e+00
-7.154532351902428422e-01,5.648315014659810451e-01,1.349761093016189628e+00
-7.154532351902428422e-01,6.401423683281119992e-01,1.449725349025221988e+00
-7.154532351902428422e-01,7.154532351902429532e-01,1.555279151496880896e+00
-7.154532351902428422e-01,7.907641020523739073e-01,1.668467479827427713e+00
-7.154532351902428422e-01,8.660749689145044172e-01,1.789795125485213578e+00
-7.154532351902428422e-01,9.413858357766353713e-01,1.919185653290718108e+00
-7.154532351902428422e-01,1.016696702638766325e+00,2.056436522048556981e+00
-7.154532351902428422e-01,1.092007569500896835e+00,2.201437980993811827e+00
-7.154532351902428422e-01,1.167318436363027789e+00,2.354281518574503185e+00
-7.154532351902428422e-01,1.242629303225158743e+00,2.515320870520853624e+00
-7.154532351902428422e-01,1.317940170087289697e+00,2.685216515501022805e+00
-7.154532351902428422e-01,1.393251036949420207e+00,2.864978090795632593e+00
-7.154532351902428422e-01,1.468561903811551161e+00,3.056011078135518311e+00
-6.401423683281119992e-01,-1.468561903811551161e+00,3.471443068987182912e+00
-6.401423683281119992e-01,-1.393251036949420429e+00,3.010716837378739630e+00
-6.401423683281119992e-01,-1.317940170087289475e+00,2.609703712713502100e+00
-6.401423683281119992e-01,-1.242629303225158743e+00,2.259683932453492528e+00
-6.401423683281119992e-01,-1.167318436363027789e+00,1.953526794855806159e+00
-6.401423683281119992e-01,-1.092007569500897057e+00,1.685383379786893565e+00
-6.401423683281119992e-01,-1.016696702638766325e+00,1.450428907364561981e+00
-6.401423683281119992e-01,-9.413858357766353713e-01,1.244652745880324485e+00
-6.401423683281119992e-01,-8.660749689145045283e-01,1.064689169520384393e+00
-6.401423683281119992e-01,-7.907641020523736852e-01,9.076810790249424388e-01
-6.401423683281119992e-01,-7.154532351902428422e-01,7.711699943379098920e-01
-6.401423683281119992e-01,-6.401423683281119992e-01,6.530078329511579405e-01
-6.401423683281119992e-01,-5.648315014659812672e-01,5.512894748779367804e-01
-6.401423683281119992e-01,-4.895206346038504241e-01,4.643112556709592109e-01
-6.401423683281119992e-01,-4.142097677417195811e-01,3.905725562395471750e-01
-6.401423683281119992e-01,-3.388989008795886271e-01,3.288618892532417792e-01
-6.401423683281119992e-01,-2.635880340174578951e-01,2.785147708268356226e-01
-6.401423683281119992e-01,-1.882771671553271631e-01,2.399981737013535121e-01
-6.401423683281119992e-01,-1.129663002931962090e-01,2.159847500306696366e-01
-6.401423683281119992e-01,-3.765543343106547702e-02,2.127060314501180993e-01
-6.401423683281119992e-01,3.765543343106547702e-02,2.406237681264886408e-01
-6.401423683281119992e-01,1.129663002931962090e-01,3.150711057592286424e-01
-6.401423683281119992e-01,1.882771671553271631e-01,4.649538774857396861e-01
-6.401423683281119992e-01,2.635880340174578951e-01,6.797469152402029202e-01
-6.401423683281119992e-01,3.388989008795886271e-01,8.541227795572295944e-01
-6.401423683281119992e-01,4.142097677417195811e-01,9.768624387064190895e-01
-6.401423683281119992e-01,4.895206346038503131e-01,1.076835458496100406e+00
-6.401423683281119992e-01,5.648315014659810451e-01,1.172197755484885695e+00
-6.401423683281119992e-01,6.401423683281119992e-01,1.270960579272425228e+00
-6.401423683281119992e-01,7.154532351902429532e-01,1.376268814554515663e+00
-6.401423683281119992e-01,7.907641020523739073e-01,1.489135172488442294e+00
-6.401423683281119992e-01,8.660749689145044172e-01,1.609675019391400674e+00
-6.401423683281119992e-01,9.413858357766353713e-01,1.737688837250704443e+00
-6.401423683281119992e-01,1.016696702638766325e+00,1.872944414476728214e+00
-6.401423683281119992e-01,1.092007569500896835e+00,2.015315288970554342e+00
-6.401423683281119992e-01,1.167318436363027789e+00,2.164853642722104343e+00
-6.401423683281119992e-01,1.242629303225158743e+00,2.321837093428250398e+00
-6.401423683281119992e-01,1.317940170087289697e+00,2.486808401869890606e+00
-6.401423683281119992e-01,1.393251036949420207e+00,2.660616792311514711e+00
-6.401423683281119992e-01,1.468561903811551161e+00,2.844464660162319802e+00
-5.648315014659812672e-01,-1.468561903811551161e+00,3.420594945094881378e+00
-5.648315014659812672e-01,-1.393251036949420429e+00,2.986699221306249541e+00
-5.648315014659812672e-01,-1.317940170087289475e+00,2.605355867500852796e+00
-5.648315014659812672e-01,-1.242629303225158743e+00,2.269411102171126071e+00
-5.648315014659812672e-01,-1.167318436363027789e+00,1.972917424471991810e+00
-5.648315014659812672e-01,-1.092007569500897057e+00,1.710916599515245107e+00
-5.648315014659812672e-01,-1.016696702638766325e+00,1.479253991065802687e+00
-5.648315014659812672e-01,-9.413858357766353713e-01,1.274423136304711823e+00
-5.648315014659812672e-01,-8.660749689145045283e-01,1.093436520830131320e+00
-5.648315014659812672e-01,-7.907641020523736852e-01,9.337179436340830030e-01
-5.648315014659812672e-01,-7.154532351902428422e-01,7.930126926771632334e-01
-5.648315014659812672e-01,-6.401423683281119992e-01,6.693137852185233605e-01
-5.648315014659812672e-01,-5.648315014659812672e-01,5.608065395039210088e-01
-5.648315014659812672e-01,-4.895206346038504241e-01,4.658420268091568173e-01
-5.648315014659812672e-01,-4.142097677417195811e-01,3.829675200965935722e-01
-5.648315014659812672e-01,-3.388989008795886271e-01,3.110783309198805191e-01
-5.648315014659812672e-01,-2.635880340174578951e-01,2.498220410539383485e-01
-5.648315014659812672e-01,-1.882771671553271631e-01,2.004646196177515827e-01
-5.648315014659812672e-01,-1.129663002931962090e-01,1.673171725439986934e-01
-5.648315014659812672e-01,-3.765543343106547702e-02,1.589308028903481107e-01
-5.648315014659812672e-01,3.765543343106547702e-02,1.870847358252971659e-01
-5.648315014659812672e-01,1.129663002931962090e-01,2.653468524783241245e-01
-5.648315014659812672e-01,1.882771671553271631e-01,4.201479731780322080e-01
-5.648315014659812672e-01,2.635880340174578951e-01,5.966083539064649388e-01
-5.648315014659812672e-01,3.388989008795886271e-01,7.287020543635223113e-01
-5.648315014659812672e-01,4.142097677417195811e-01,8.301687295069943850e-01
-5.648315014659812672e-01,4.895206346038503131e-01,9.217758768262955815e-01
-5.648315014659812672e-01,5.648315014659810451e-01,1.014160173435028955e+00
-5.648315014659812672e-01,6.401423683281119992e-01,1.111811900666241471e+00
-5.648315014659812672e-01,7.154532351902429532e-01,1.216413623671046551e+00
-5.648315014659812672e-01,7.907641020523739073e-01,1.328401804129569541e+00
-5.648315014659812672e-01,8.660749689145044172e-01,1.447693689533955386e+00
-5.648315014659812672e-01,9.413858357766353713e-01,1.574041694417933179e+00
-5.648315014659812672e-01,1.016696702638766325e+00,1.707208234739551855e+00
-5.648315014659812672e-01,1.092007569500896835e+00,1.847054766658225544e+00
-5.648315014659812672e-01,1.167318436363027789e+00,1.993593523756017616e+00
-5.648315014659812672e-01,1.242629303225158743e+00,2.147026178940190100e+00
-5.648315014659812672e-01,1.317940170087289697e+00,2.307780886795517628e+00
-5.648315014659812672e-01,1.393251036949420207e+00,2.476552886408056597e+00
-5.648315014659812672e-01,1.468561903811551161e+00,2.654350927240760161e+00
-4.895206346038504241e-01,-1.468561903811551161e+00,3.422818783565264589e+00
-4.895206346038504241e-01,-1.393251036949420429e+00,3.005787638876032286e+00
-4.895206346038504241e-01,-1.317940170087289475e+00,2.636611640800449852e+00
-4.895206346038504241e-01,-1.242629303225158743e+00,2.309102638171489197e+00
-4.895206346038504241e-01,-1.167318436363027789e+00,2.018042118487025416e+00
-4.895206346038504241e-01,-1.092007569500897057e+00,1.759020765829290234e+00
-4.895206346038504241e-01,-1.016696702638766325e+00,1.528296079620420356e+00
-4.895206346038504241e-01,-9.413858357766353713e-01,1.322668836028027650e+00
-4.895206346038504241e-01,-8.660749689145045283e-01,1.139376546204550422e+00
-4.895206346038504241e-01,-7.907641020523736852e-01,9.760013306564084834e-01
-4.895206346038504241e-01,-7.154532351902428422e-01,8.303902700076934984e-01
-4.895206346038504241e-01,-6.401423683281119992e-01,7.005885395908523217e-01
-4.895206346038504241e-01,-5.648315014659812672e-01,5.847909227201011362e-01
-4.895206346038504241e-01,-4.895206346038504241e-01,4.813292549933563258e-01
-4.895206346038504241e-01,-4.142097677417195811e-01,3.887397436835224873e-01
-4.895206346038504241e-01,-3.388989008795886271e-01,3.060088616909770742e-01
-4.895206346038504241e-01,-2.635880340174578951e-01,2.331913436686191832e-01
-4.895206346038504241e-01,-1.882771671553271631e-01,1.726610010557285968e-01
-4.895206346038504241e-01,-1.129663002931962090e-01,1.308411711830027579e-01
-4.895206346038504241e-01,-3.765543343106547702e-02,1.184365688409430850e-01
-4.895206346038504241e-01,3.765543343106547702e-02,1.456574469247302328e-01
-4.895206346038504241e-01,1.129663002931962090e-01,2.251324471670855809e-01
-4.895206346038504241e-01,1.882771671553271631e-01,3.698985373125978637e-01
-4.895206346038504241e-01,2.635880340174578951e-01,5.056899775573441280e-01
-4.895206346038504241e-01,3.388989008795886271e-01,6.091890044556336203e-01
-4.895206346038504241e-01,4.142097677417195811e-01,6.976156183362426377e-01
-4.895206346038504241e-01,4.895206346038503131e-01,7.838482937650320670e-01
-4.895206346038504241e-01,5.648315014659810451e-01,8.738589556039905171e-01
-4.895206346038504241e-01,6.401423683281119992e-01,9.701099267917556723e-01
-4.895206346038504241e-01,7.154532351902429532e-01,1.073457272565171428e+00
-4.895206346038504241e-01,7.907641020523739073e-01,1.184029708846460638e+00
-4.895206346038504241e-01,8.660749689145044172e-01,1.301656690129985972e+00
-4.895206346038504241e-01,9.413858357766353713e-01,1.426082751396340331e+00
-4.895206346038504241e-01,1.016696702638766325e+00,1.557075882324215010e+00
-4.895206346038504241e-01,1.092007569500896835e+00,1.694486562004477781e+00
-4.895206346038504241e-01,1.167318436363027789e+00,1.838286989860467902e+00
-4.895206346038504241e-01,1.242629303225158743e+00,1.988604994576505636e+00
-4.895206346038504241e-01,1.317940170087289697e+00,2.145759371076603195e+00
-4.895206346038504241e-01,1.393251036949420207e+00,2.310299720165167159e+00
-4.895206346038504241e-01,1.468561903811551161e+00,2.483052192593066643e+00
-4.142097677417195811e-01,-1.468561903811551161e+00,3.459452237310873812e+00
-4.142097677417195811e-01,-1.393251036949420429e+00,3.053207028322062477e+00
-4.142097677417195811e-01,-1.317940170087289475e+00,2.691688988086774259e+00
-4.142097677417195811e-01,-1.242629303225158743e+00,2.369291220811250653e+00
-4.142097677417195811e-01,-1.167318436363027789e+00,2.081235306176469457e+00
-4.142097677417195811e-01,-1.092007569500897057e+00,1.823442966232530882e+00
-4.142097677417195811e-01,-1.016696702638766325e+00,1.592417703445006660e+00
-4.142097677417195811e-01,-9.413858357766353713e-01,1.385138363856232457e+00
-4.142097677417195811e-01,-8.660749689145045283e-01,1.198963960908500548e+00
-4.142097677417195811e-01,-7.907641020523736852e-01,1.031548247199649992e+00
-4.142097677417195811e-01,-7.154532351902428422e-01,8.807632164608506509e-01
-4.142097677417195811e-01,-6.401423683281119992e-01,7.446336403961660855e-01
-4.142097677417195811e-01,-5.648315014659812672e-01,6.212922634687810808e-01
-4.142097677417195811e-01,-4.895206346038504241e-01,5.089830939335904247e-01
-4.142097677417195811e-01,-4.142097677417195811e-01,4.061803909321202721e-01
-4.142097677417195811e-01,-3.388989008795886271e-01,3.119737203842823936e-01
-4.142097677417195811e-01,-2.635880340174578951e-01,2.269992136243788039e-01
-4.142097677417195811e-01,-1.882771671553271631e-01,1.551848370341690209e-01
-4.142097677417195811e-01,-1.129663002931962090e-01,1.054784261693179626e-01
-4.142097677417195811e-01,-3.765543343106547702e-02,8.939654704662575169e-02
-4.142097677417195811e-01,3.765543343106547702e-02,1.113304156674680967e-01
-4.142097677417195811e-01,1.129663002931962090e-01,1.906335520336141509e-01
-4.142097677417195811e-01,1.882771671553271631e-01,3.117481938728089430e-01
-4.142097677417195811e-01,2.635880340174578951e-01,4.148205943560343556e-01
-4.142097677417195811e-01,3.388989008795886271e-01,4.999520177159310075e-01
-4.142097677417195811e-01,4.142097677417195811e-01,5.799757605220769996e-01
-4.142097677417195811e-01,4.895206346038503131e-01,6.621776234990385257e-01
-4.142097677417195811e-01,5.648315014659810451e-01,7.498069014991908254e-01
-4.142097677417195811e-01,6.401423683281119992e-01,8.441806075360167583e-01
-4.142097677417195811e-01,7.154532351902429532e-01,9.457015462322130306e-01
-4.142097677417195811e-01,7.907641020523739073e-01,1.054348071152437338e+00
-4.142097677417195811e-01,8.660749689145044172e-01,1.169923802137307511e+00
-4.142097677417195811e-01,9.413858357766353713e-01,1.292185650354965132e+00
-4.142097677417195811e-01,1.016696702638766325e+00,1.420911429825286953e+00
-4.142097677417195811e-01,1.092007569500896835e+00,1.555940847454617249e+00
-4.142097677417195811e-01,1.167318436363027789e+00,1.697207275769167190e+00
-4.142097677417195811e-01,1.242629303225158743e+00,1.844768665256688145e+00
-4.142097677417195811e-01,1.317940170087289697e+00,1.998841491638962742e+00
-4.142097677417195811e-01,1.393251036949420207e+00,2.159839589236019375e+00
-4.142097677417195811e-01,1.468561903811551161e+00,2.328418801548670647e+00
-3.388989008795886271e-01,-1.468561903811551161e+00,3.518589854253050486e+00
-3.388989008795886271e-01,-1.393251036949420429e+00,3.119480337847843732e+00
-3.388989008795886271e-01,-1.317940170087289475e+00,2.762971967565111875e+00
-3.388989008795886271e-01,-1.242629303225158743e+00,2.443797283926487651e+00
-3.388989008795886271e-01,-1.167318436363027789e+00,2.157434869058038274e+00
-3.388989008795886271e-01,-1.092007569500897057e+00,1.899997524032951857e+00
-3.388989008795886271e-01,-1.016696702638766325e+00,1.668125749630519294e+00
-3.388989008795886271e-01,-9.413858357766353713e-01,1.458888921147975859e+00
-3.388989008795886271e-01,-8.660749689145045283e-01,1.269693915509847892e+00
-3.388989008795886271e-01,-7.907641020523736852e-01,1.098200098240628364e+00
-3.388989008795886271e-01,-7.154532351902428422e-01,9.422405695557456440e-01
-3.388989008795886271e-01,-6.401423683281119992e-01,7.997536985100118789e-01
-3.388989008795886271e-01,-5.648315014659812672e-01,6.687400220750588931e-01
-3.388989008795886271e-01,-4.895206346038504241e-01,5.472865005462358434e-01
-3.388989008795886271e-01,-4.142097677417195811e-01,4.337616870403837588e-01
-3.388989008795886271e-01,-3.388989008795886271e-01,3.274102361199192068e-01
-3.388989008795886271e-01,-2.635880340174578951e-01,2.297386513154750787e-01
-3.388989008795886271e-01,-1.882771671553271631e-01,1.468126799875662525e-01
-3.388989008795886271e-01,-1.129663002931962090e-01,9.008138487139000228e-02
-3.388989008795886271e-01,-3.765543343106547702e-02,6.820303335131971956e-02
-3.388989008795886271e-01,3.765543343106547702e-02,8.136765047349875379e-02
-3.388989008795886271e-01,1.129663002931962090e-01,1.564839796282799234e-01
-3.388989008795886271e-01,1.882771671553271631e-01,2.499644707955394618e-01
-3.388989008795886271e-01,2.635880340174578951e-01,3.300739083197379298e-01
-3.388989008795886271e-01,3.388989008795886271e-01,4.032894357593833634e-01
-3.388989008795886271e-01,4.142097677417195811e-01,4.772668529886611166e-01
-3.388989008795886271e-01,4.895206346038503131e-01,5.558564333134189406e-01
-3.388989008795886271e-01,5.648315014659810451e-01,6.407801795318588400e-01
-3.388989008795886271e-01,6.401423683281119992e-01,7.327243019529250390e-01
-3.388989008795886271e-01,7.154532351902429532e-01,8.318574033623862274e-01
-3.388989008795886271e-01,7.907641020523739073e-01,9.380983215754229443e-01
-3.388989008795886271e-01,8.660749689145044172e-01,1.051258240374133068e+00
-3.388989008795886271e-01,9.413858357766353713e-01,1.171115806408311366e+00
-3.388989008795886271e-01,1.016696702638766325e+00,1.297460053285262704e+00
-3.388989008795886271e-01,1.092007569500896835e+00,1.430120565989265735e+00
-3.388989008795886271e-01,1.167318436363027789e+00,1.568994624946808525e+00
-3.388989008795886271e-01,1.242629303225158743e+00,1.714075937612661971e+00
-3.388989008795886271e-01,1.317940170087289697e+00,1.865487176067604613e+00
-3.388989008795886271e-01,1.393251036949420207e+00,2.023517488573301382e+00
-3.388989008795886271e-01,1.468561903811551161e+00,2.188665674320759091e+00
-2.635880340174578951e-01,-1.468561903811551161e+00,3.592645805925706259e+00
-2.635880340174578951e-01,-1.393251036949420429e+00,3.198486203798205807e+00
-2.635880340174578951e-01,-1.317940170087289475e+00,2.845460404169196433e+00
-2.635880340174578951e-01,-1.242629303225158743e+00,2.528485692417570263e+00
-2.635880340174578951e-01,-1.167318436363027789e+00,2.243178804090986578e+00
-2.635880340174578951e-01,-1.092007569500897057e+00,1.985750775935599011e+00
-2.635880340174578951e-01,-1.016696702638766325e+00,1.752904430431343030e+00
-2.635880340174578951e-01,-9.413858357766353713e-01,1.541736768654997203e+00
-2.635880340174578951e-01,-8.660749689145045283e-01,1.349645915481068714e+00
-2.635880340174578951e-01,-7.907641020523736852e-01,1.174241500931904714e+00
-2.635880340174578951e-01,-7.154532351902428422e-01,1.013258896797529340e+00
-2.635880340174578951e-01,-6.401423683281119992e-01,8.644837405067218317e-01
-2.635880340174578951e-01,-5.648315014659812672e-01,7.257096179762606569e-01
-2.635880340174578951e-01,-4.895206346038504241e-01,5.947927611368400980e-01
-2.635880340174578951e-01,-4.142097677417195811e-01,4.699626754317344224e-01
-2.635880340174578951e-01,-3.388989008795886271e-01,3.507347764652608002e-01
-2.635880340174578951e-01,-2.635880340174578951e-01,2.399367878639705187e-01
-2.635880340174578951e-01,-1.882771671553271631e-01,1.463989042529451612e-01
-2.635880340174578951e-01,-1.129663002931962090e-01,8.277766547354430127e-02
-2.635880340174578951e-01,-3.765543343106547702e-02,4.935287897258416878e-02
-2.635880340174578951e-01,3.765543343106547702e-02,5.685299172708875581e-02
-2.635880340174578951e-01,1.129663002931962090e-01,1.205755067204561520e-01
-2.635880340174578951e-01,1.882771671553271631e-01,1.904970624034556248e-01
-2.635880340174578951e-01,2.635880340174578951e-01,2.552618107100594891e-01
-2.635880340174578951e-01,3.388989008795886271e-01,3.201739153644597713e-01
-2.635880340174578951e-01,4.142097677417195811e-01,3.891235299878356146e-01
-2.635880340174578951e-01,4.895206346038503131e-01,4.640264039558679721e-01
-2.635880340174578951e-01,5.648315014659810451e-01,5.457763221046115776e-01
-2.635880340174578951e-01,6.401423683281119992e-01,6.347271533011481504e-01
-2.635880340174578951e-01,7.154532351902429532e-01,7.309409547890535208e-01
-2.635880340174578951e-01,7.907641020523739073e-01,8.343280414871965256e-01
-2.635880340174578951e-01,8.660749689145044172e-01,9.447241241280777135e-01
-2.635880340174578951e-01,9.413858357766353713e-01,1.061933439058426076e+00
-2.635880340174578951e-01,1.016696702638766325e+00,1.185756901186958867e+00
-2.635880340174578951e-01,1.092007569500896835e+00,1.316015675206158475e+00
-2.635880340174578951e-01,1.167318436363027789e+00,1.452575184837786804e+00
-2.635880340174578951e-01,1.242629303225158743e+00,1.595371954846342311e+00
-2.635880340174578951e-01,1.317940170087289697e+00,1.744444561890662326e+00
-2.635880340174578951e-01,1.393251036949420207e+00,1.899969502568513269e+00
-2.635880340174578951e-01,1.468561903811551161e+00,2.062302556399112863e+00
-1.882771671553271631e-01,-1.468561903811551161e+00,3.676805448874010729e+00
-1.882771671553271631e-01,-1.393251036949420429e+00,3.286254919715728473e+00
-1.882771671553271631e-01,-1.317940170087289475e+00,2.935827145672772698e+00
-1.882771671553271631e-01,-1.242629303225158743e+00,2.620521668079069944e+00
-1.882771671553271631e-01,-1.167318436363027789e+00,2.336012960441971931e+00
-1.882771671553271631e-01,-1.092007569500897057e+00,2.078545543752865488e+00
-1.882771671553271631e-01,-1.016696702638766325e+00,1.844830126397721592e+00
-1.882771671553271631e-01,-9.413858357766353713e-01,1.631942509446223433e+00
-1.882771671553271631e-01,-8.660749689145045283e-01,1.437224371420605662e+00
-1.882771671553271631e-01,-7.907641020523736852e-01,1.258184447535902972e+00
-1.882771671553271631e-01,-7.154532351902428422e-01,1.092400975416752518e+00
-1.882771671553271631e-01,-6.401423683281119992e-01,9.374350873785621818e-01
-1.882771671553271631e-01,-5.648315014659812672e-01,7.907894224602531885e-01
-1.882771671553271631e-01,-4.895206346038504241e-01,6.500091571989310424e-01
-1.882771671553271631e-01,-4.142097677417195811e-01,5.131708585631565844e-01
-1.882771671553271631e-01,-3.388989008795886271e-01,3.802801382102843908e-01
-1.882771671553271631e-01,-2.635880340174578951e-01,2.561417310424677907e-01
-1.882771671553271631e-01,-1.882771671553271631e-01,1.526759094979160125e-01
-1.882771671553271631e-01,-1.129663002931962090e-01,7.984119529368392809e-02
-1.882771671553271631e-01,-3.765543343106547702e-02,3.034725558241738869e-02
-1.882771671553271631e-01,3.765543343106547702e-02,3.729354967790066144e-02
-1.882771671553271631e-01,1.129663002931962090e-01,8.541305349951454351e-02
-1.882771671553271631e-01,1.882771671553271631e-01,1.381343859682114816e-01
-1.882771671553271631e-01,2.635880340174578951e-01,1.923956333981401701e-01
-1.882771671553271631e-01,3.388989008795886271e-01,2.508005784574213193e-01
-1.882771671553271631e-01,4.142097677417195811e-01,3.150064340561786747e-01
-1.882771671553271631e-01,4.895206346038503131e-01,3.859096803358308403e-01
-1.882771671553271631e-01,5.648315014659810451e-01,4.639743886802896733e-01
-1.882771671553271631e-01,6.401423683281119992e-01,5.493945142929487213e-01
-1.882771671553271631e-01,7.154532351902429532e-01,6.421986325218919101e-01
-1.882771671553271631e-01,7.907641020523739073e-01,7.423159241975750833e-01
-1.882771671553271631e-01,8.660749689145044172e-01,8.496145415094936704e-01
-1.882771671553271631e-01,9.413858357766353713e-01,9.639257868821951014e-01
-1.882771671553271631e-01,1.016696702638766325e+00,1.085063474785566306e+00
-1.882771671553271631e-01,1.092007569500896835e+00,1.212843292551043506e+00
-1.882771671553271631e-01,1.167318436363027789e+00,1.347104387937325454e+00
-1.882771671553271631e-01,1.242629303225158743e+00,1.487734337664535555e+00
-1.882771671553271631e-01,1.317940170087289697e+00,1.634698277657088195e+00
-1.882771671553271631e-01,1.393251036949420207e+00,1.788072832360901199e+00
-1.882771671553271631e-01,1.468561903811551161e+00,1.948085380926848131e+00
-1.129663002931962090e-01,-1.468561903811551161e+00,3.768126102540553468e+00
-1.129663002931962090e-01,-1.393251036949420429e+00,3.380279377528812024e+00
-1.129663002931962090e-01,-1.317940170087289475e+00,3.031886232322001717e+00
-1.129663002931962090e-01,-1.242629303225158743e+00,2.717957036016000139e+00
-1.129663002931962090e-01,-1.167318436363027789e+00,2.434166401176379502e+00
-1.129663002931962090e-01,-1.092007569500897057e+00,2.176744125082746173e+00
-1.129663002931962090e-01,-1.016696702638766325e+00,1.942366002607694098e+00
-1.129663002931962090e-01,-9.413858357766353713e-01,1.728045363642751298e+00
-1.129663002931962090e-01,-8.660749689145045283e-01,1.531023540334434996e+00
-1.129663002931962090e-01,-7.907641020523736852e-01,1.348657079436608841e+00
-1.129663002931962090e-01,-7.154532351902428422e-01,1.178303022890410334e+00
-1.129663002931962090e-01,-6.401423683281119992e-01,1.017216450509306425e+00
-1.129663002931962090e-01,-5.648315014659812672e-01,8.625114592960568816e-01
-1.129663002931962090e-01,-4.895206346038504241e-01,7.113346088657914734e-01
-1.129663002931962090e-01,-4.142097677417195811e-01,5.616337243804189194e-01
-1.129663002931962090e-01,-3.388989008795886271e-01,4.142909015771456538e-01
-1.129663002931962090e-01,-2.635880340174578951e-01,2.769279123188592706e-01
-1.129663002931962090e-01,-1.882771671553271631e-01,1.637154109981747707e-01
-1.129663002931962090e-01,-1.129663002931962090e-01,7.550516329491635537e-02
-1.129663002931962090e-01,-3.765543343106547702e-02,1.560926471485132513e-02
-1.129663002931962090e-01,3.765543343106547702e-02,2.152475401871407901e-02
-1.129663002931962090e-01,1.129663002931962090e-01,5.508924684817907008e-02
-1.129663002931962090e-01,1.882771671553271631e-01,9.585909281391161163e-02
-1.129663002931962090e-01,2.635880340174578951e-01,1.422881131479467876e-01
-1.129663002931962090e-01,3.388989008795886271e-01,1.949361035831734812e-01
-1.129663002931962090e-01,4.142097677417195811e-01,2.543128550151390610e-01
